Pontifex|b'May the wisdom of God help us to know how to welcome and accept those who think and act differently from us.'
Pontifex|b'How much openness is needed to welcome people who feel alone and confused as they search for a meaning in life!'
Pontifex|b'The most holy name of God can never be invoked to justify hatred and violence against other human beings.'
Pontifex|b'The love of Christ is like a \xe2\x80\x9cspiritual GPS\xe2\x80\x9d that guides us unerringly towards God and towards the heart of our neighbor.'
Pontifex|b'I want my visit to embrace all the people of Myanmar and to encourage the building of an inclusive society.'
Pontifex|"b'Let us look to Jesus today and say to Him in our hearts: ""Remember me, Lord, now that you are in your Kingdom!""'"
Pontifex|"b""As I prepare to visit Myanmar and Bangladesh, I wish to send a message of greeting and friendship to everyone. I can't wait to meet you!"""
Pontifex|b'There is also hope for those who have done wrong. Jesus came for this: it is possible to be reconciled with God and begin a new life.'
Pontifex|b'At the end of time, when the Lord comes to meet us, our joy will be immense. We live in anticipation of this encounter!'
Pontifex|b'When we encounter others, do we bring them the warmth of charity or do we stay closed up and warm only ourselves before our fireplace?'
Pontifex|"b""May Mary's pure and simple smile be a source of joy for each one of us as we face life\xe2\x80\x99s difficulties."""
Pontifex|b'Let us work together to ensure that children continue to smile: their faces serene, filled with joy and hope. #WorldChildrensDay'
Pontifex|b'On this day, I invite the entire Church to keep its gaze fixed on those who hold out their hands asking for our solidarity.'
Pontifex|b'Without the support of the prayers of the faithful, the Successor of Peter cannot fulfill his mission in the world. I am counting on you too!'
Pontifex|b'We need to encounter the poor and learn how to share so that it becomes a way of life.'
Pontifex|b'Poverty is not an accident. It has causes that must be recognized and removed for the good of so many of our brothers and sisters.'
Pontifex|b'Faith is a great life companion, allowing us to feel the presence of a Father who never leaves His creatures alone.'
Pontifex|b'Nothing and nobody can block the light that Christ puts in our hearts and on the face of His friends.'
Pontifex|b'A Christian can never be a pessimist!'
Pontifex|b'We cannot change the world alone, but together we can spread the joy of the Gospel by staying close to those most in need.'
Pontifex|b'Let us remember in our prayers all those who, with dedication and spirit of sacrifice, care for those who are ill.'
Pontifex|b'Science expresses its full dignity when it serves the integral development of the person and the human family.'
Pontifex|b'May a culture of encounter always be promoted that is able to bring down the walls which still divide the world.'
Pontifex|b'Only faith can transform the end of our earthly life into the beginning of eternal life.'
Pontifex|b'Jesus of Nazareth walks at our side and introduces us, by his words and the signs he performs, to the great mystery of the Father\xe2\x80\x99s love.'
Pontifex|b'War always causes serious damage to the environment. We must not mistreat our common home, but take care of it for future generations.'
Pontifex|b'Christ was victorious over death. He is our resurrection and our life. Be witnesses to this message of hope.'
Pontifex|b'The Church needs faithful people who proclaim the Gospel with enthusiasm and wisdom, instilling hope and faith.'
Pontifex|b'When we pray, we need to have the courage of faith. Have trust that the Lord hears us!'
Pontifex|b'We are all small and defenceless before the mystery of death, but what a grace if at that moment we keep in our heart the flame of faith!'
Pontifex|b'Dear friends, the world needs saints and we are all called to holiness without exception. Don\xe2\x80\x99t be afraid!'
Pontifex|b'May the Virgin Mary help us to take the first step each day in order to build peace in love, justice and truth.'
Pontifex|b'Learn from wonder; nurture astonishment. Live, love, believe. And, with the grace of God, never despair.'
Pontifex|b'I invite you to keep your eyes fixed on Jesus Christ in order to learn from Him how to love with all your heart.'
Pontifex|b'Remember the sufferings of every person in your heart. Then bring them all to God in your prayers.'
Pontifex|b'God loves us with a love so rich in mercy that He constantly welcomes us, protects and forgives us.'
Pontifex|b'The culture of encounter means recognizing that we are all children of God, despite our differences.'
Pontifex|b'Be courageous witnesses to Christ in the places where you live and work.'
Pontifex|b'Let us all work together to promote peace among peoples and guarantee respect for human rights.'
Pontifex|b'Jesus gave us the light which shines in the darkness. Defend and protect this light: it is the greatest treasure entrusted to you.'
Pontifex|b'Today, as we remember Saint John Paul II, let us also recall his words: \xe2\x80\x9cDo not be afraid! Open wide the doors for Christ!\xe2\x80\x9d'
Pontifex|b'On this day, let us remember that the Church is missionary by nature: mission is at the heart of Christian faith. #Missio'
Pontifex|b'The Church is truly alive if it is maternal and missionary and goes out to meet others.'
Pontifex|b'Let us bring the flame of Christ\xe2\x80\x99s love to humanity which needs true happiness and peace so much.'
Pontifex|b'Let yourself be guided by the tenderness of God so that you may transform the world with your faith.'
Pontifex|b'May artists spread the beauty of the faith and proclaim the grandeur of God\xe2\x80\x99s creation and His boundless love for all.'
Pontifex|b'It is the duty of the human family to help free every single person from poverty and hunger.'
Pontifex|b'Sharing requires conversion, and this is a challenge. #ZeroHunger'
Pontifex|b'Ensuring everyone\xe2\x80\x99s right to food and nourishment is an imperative we cannot ignore. It is a right to which there are no exceptions!'
Pontifex|b'Along with the Saints, let the joy and beauty of living the Gospel shine through the witness of our lives.'
Pontifex|b'We are called to defend and safeguard human life, especially in the mother\xe2\x80\x99s womb, in infancy, old age and physical or mental disability.'
Pontifex|b'In this centenary of the apparitions of Our Lady of Fatima, we thank God for the countless blessings we have received under her protection.'
Pontifex|b'The statue of Our Lady of Aparecida was found by poor workers. May Mary bless all of us, but especially those seeking employment.'
Pontifex|b'Like Saint John XXIII, whom we remember today, let us witness to God\xe2\x80\x99s goodness and mercy before the Church and the world.'
Pontifex|b'God does not disappoint! He has placed hope in our hearts so that it can blossom and bear fruit.'
Pontifex|b'The search for peace is an open-ended task, a responsibility that never ends and that demands the commitment of everyone.'
Pontifex|b'When you experience bitterness, put your faith in all those who still work for good: in their humility lies the seed of a new world.'
Pontifex|b'The Rosary is a synthesis of the mysteries of Christ: we contemplate them with Mary, who allows us to see with her eyes of faith and love.'
Pontifex|b'Let us ensure that the Internet is a safe and richly human place for children: a network that does not entrap them but helps them to grow.'
Pontifex|b'The mission of schools and teachers is to develop an understanding of all that is true, good and beautiful.'
Pontifex|b'Like Saint Francis of Assisi, let us be transformed by the love of Christ in order to live in simplicity and joy.'
Pontifex|b'Only in the silence of prayer can you learn to listen to the voice of God.'
Pontifex|b'Our guardian angel is a friend we do not see, but whose presence we feel. He accompanies us on our earthly journey to heaven.'
Pontifex|b'Like Saint Th\xc3\xa9r\xc3\xa8se of the Child Jesus, let us learn from the humility of God who became small for us.'
Pontifex|b'In our times we need to pray so much \xe2\x80\x93 Christians, Jews, and Muslims \xe2\x80\x93 for peace.'
Pontifex|b'I have chosen this theme for World Communications Day 2018: \xe2\x80\x9cThe truth will set you free\xe2\x80\x9d (Jn 8:32). Fake news and journalism for peace.'
Pontifex|b'Today is the Feast of the Archangels Michael, Gabriel, and Raphael. Let us call on them so that we are always reminded of God\xe2\x80\x99s presence.'
Pontifex|b'Encountering Jesus can give a decisive direction to our life, filling it with meaning.'
Pontifex|b'#ShareJourney '
Pontifex|b'Let us share without fear the journey of migrants and refugees. #ShareJourney'
Pontifex|b'Let us commit ourselves to a world without nuclear weapons by implementing the Non-Proliferation Treaty to abolish these weapons of death.'
Pontifex|b'Charity is more authentic and incisive when it is lived in communion.'
Pontifex|b'Joy multiplies when you share it!'
Pontifex|b'If we are faithful to Christ and do good works, we can spread the light of God\xe2\x80\x99s hope.'
Pontifex|b'The Gospel invites us first of all to answer to God, who loves us and saves us, and to recognize Him in our neighbor.'
Pontifex|b'I appeal for peace and disarmament: in this world wounded by violence, we need fraternity among peoples.'
Pontifex|b'Hope is the virtue of a heart that does not close itself in darkness or remain locked in the past, but looks towards the future.'
Pontifex|b'Let us work together to find concrete solutions to help the poor, refugees, victims of modern forms of slavery, in order to promote peace.'
Pontifex|b'Let us find the courage to purify our hearts by removing the rocks and thorns which choke the Word of God.'
Pontifex|b'The more Jesus occupies the centre of our lives, the more He allows us to come out of ourselves and brings us closer to others.'
Pontifex|b'Global action is needed in order to reduce pollution and at the same time promote development in poorer countries.'
Pontifex|b'The Lord does not leave us orphans: we have a Mother, the same one as Jesus. Mary takes care of us and always defends us.'
Pontifex|b'In the Cross our hope is reborn. Hope born of the Cross is different from that of the world, because it is born of the love of Jesus.'
Pontifex|b'War is the negation of all rights. Let us pray for those who have the responsibility to avoid war between peoples.'
Pontifex|b'I encourage world leaders to set aside partisan and ideological interests and seek together the common good of all humanity.'
Pontifex|b'Dear Colombian brothers and sisters, thank you! I have met so many people who have touched my heart. You have done me a world of good!'
Pontifex|b'To \xe2\x80\x9ctake the first step\xe2\x80\x9d is, above all, to go out and meet others with Christ the Lord.'
Pontifex|b'Charity helps us to know the truth and truth calls for acts of kindness.'
Pontifex|b'Our contagious joy must be our first testimony to the closeness and love of God.'
Pontifex|b'Today there are many who hunger for God, who hunger for dignity. As Christians, we must help them to be satiated by God.'
Pontifex|b'Truth is an inseparable companion of justice and mercy.'
Pontifex|b'Reconciliation is consolidated by the contribution of all. It enables us to build the future and makes hope grow.'
Pontifex|b'Dear young people, do not be afraid of the future! Dare to dream big! Keep joy alive, a sign of a young heart that has encountered the Lord.'
Pontifex|b'I encourage you to entrust yourselves to the Lord, who is the only one who helps and inspires us to contribute to reconciliation and peace.'
Pontifex|b'Dear Friends, please pray for me and all of Colombia, where I will be travelling for a journey dedicated to reconciliation and peace.'
Pontifex|b'Like Mother Teresa, may we open up opportunities of joy and hope for the many who are discouraged and need understanding and tenderness.'
Pontifex|b'Jesus is present in so many of our brothers and sisters who suffer today like He did.'
Pontifex|b'It is much more important to realize how much God loves us, than how much we ourselves love Him.'
Pontifex|b'Jesus is always there with an open heart. He throws open the mercy that he has in his heart. He forgives, embraces, and understands.'
Pontifex|b'Lord, teach us to contemplate you in the beauty of creation and reawaken our gratitude and sense of responsibility.'
Pontifex|b'If you pay attention to the heart, you will find you are close to the Lord and to others.'
Pontifex|b'The Gospel invites us to answer first and foremost to God who loves us and saves us, recognising Him in our neighbour.'
Pontifex|b'\xe2\x80\x9cYou made us unto Yourself, and our heart is restless until it rests in you\xe2\x80\x9d. (St Augustine\xe2\x80\x99s \xe2\x80\x9cConfessions\xe2\x80\x9d)'
Pontifex|b'Today how many mothers shed tears, like St Monica, so that their children will return to Christ! Do not lose hope in God\xe2\x80\x99s grace!'
Pontifex|b'May the Virgin Mary obtain for us the grace to be enlivened by the Holy Spirit, so we can witness to Christ with evangelical honesty.'
Pontifex|b'Being men and women of the Church means being men and women of communion.'
Pontifex|b'Humanity needs hope in order to live and needs the Holy Spirit in order to hope.'
Pontifex|b'The Lord is close to all those who are victims of old and new forms of slavery: inhuman labour, illegal trafficking and exploitation.'
Pontifex|b'When we are feeling sad, when it feels like everything is going wrong, we should remember: \xe2\x80\x9cGod loves me. God never abandons me\xe2\x80\x9d.'
Pontifex|b'May the Holy Spirit grant peace to the whole world and heal the wounds of war and terrorism.'
Pontifex|b'We always need to rediscover God\xe2\x80\x99s love and mercy in order to develop our relationship with Him.'
Pontifex|b'I pray for all the victims of the attacks of these days. May the blind violence of terrorism no longer find room to exist in this world!'
Pontifex|b'May nothing stop you from living and growing in your Heavenly Father\xe2\x80\x99s friendship, and from witnessing to His infinite goodness and mercy.'
Pontifex|b'Mary\xe2\x80\x99s Assumption regards our future: it turns our gaze heavenward announcing the new heaven and new earth with Christ\xe2\x80\x99s victory.'
Pontifex|b'The journey of entrusting ourselves to the Lord begins every day, starting each morning.'
Pontifex|b'In Mary we see that humility is not a virtue of the weak but of the strong who don\xe2\x80\x99t have to treat others badly to feel important.'
Pontifex|b'Dear young people, you are the hope of the Church. Do you dream about your future? Then take part in #synod18! '
Pontifex|b'When something makes us suffer, let us listen to the voice of Jesus in our hearts: \xe2\x80\x9cDo not fear! Go ahead! I am with you!\xe2\x80\x9d'
Pontifex|b'Jesus does not leave us alone because we are precious to Him.'
Pontifex|b'In witnessing to the faith what counts is not success, but fidelity to Christ.'
Pontifex|b'Today we give glory to God for the work of Saint Dominic in the service of the Gospel which he preached with his words and his life.'
Pontifex|b'Forgiveness sets our hearts free and allows us to start anew.\xc2\xa0 Forgiveness gives hope. Without forgiveness, the Church is not built up.'
Pontifex|"b""Hope is the virtue of a heart that doesn't lock itself into darkness, that doesn't dwell on the past, but is able to see a tomorrow."""
Pontifex|b'Other people are gifts to be received with respect, especially if they are weak and frail, because Christ comes to meet us in them.'
Pontifex|b'In the name of Jesus we can make known, through our witness, that peace is possible!'
Pontifex|b'The Gospel is Good News filled with contagious joy, for it contains and offers new life.'
Pontifex|b'We effectively do good when we do it without seeking reward and in the concrete situations of everyday life.'
Pontifex|b'Like Saint Ignatius of Loyola, let us be won over by the Lord Jesus and, led by Him, place ourselves at the service of others.'
Pontifex|b'We call on all people of faith and good will to take action and oppose modern slavery in all its forms.'
Pontifex|b'I entrust little Charlie to the Father and pray for his parents and all those who loved him.'
Pontifex|b'How important grandparents are for family life, for passing on the human and religious heritage so essential for each and every society!'
Pontifex|b'When we need help, let us turn to the Father who always looks on us with love and never abandons us.'
Pontifex|b'We must overcome all forms of racism, of intolerance and of the instrumentalization of the human person.'
Pontifex|b'Let us be led by the Virgin Mary on the path that leads to the holy mountain that is Christ, where God and man meet.'
Pontifex|b'Europe has a unique patrimony of ideals and spiritual values, one that deserves to be proposed again with passion and renewed vigour.'
Pontifex|b'I entrust sailors, fishermen, and all those in difficulty on the seas faraway from home, to the motherly protection of Mary, Star of the Sea'
Pontifex|b'Migrants are our brothers and sisters in search of a better life, far away from poverty, hunger, and war.'
Pontifex|b'How beautiful it is to see when young people are \xe2\x80\x9cstreet preachers\xe2\x80\x9d, joyfully bringing Jesus to every street and every corner of the earth!'
Pontifex|b'A Christian\xe2\x80\x99s mission in the world is splendid, it is a mission intended for everyone, it is a mission of service, excluding no one!'
Pontifex|b'To defend human life, above all when it is wounded by illness, is a duty of love that God entrusts to all.'
Pontifex|b'There is great need to feed Christian hope, which gives us a new view capable of discovering and seeing the good.'
Pontifex|b'May we entrust ourselves to the intercession of Sts Peter and Paul in order to give witness to God\xe2\x80\x99s liberating action on us.'
Pontifex|b'God looks with love upon every one of us.'
Pontifex|b'Sharpen your gaze in order to see the signs God shows us in reality.'
Pontifex|b'I repeat the firm condemnation of every form of torture and call on everyone to work for its abolishment and support victims and families.'
Pontifex|b'Each one of us is precious; each one of us is irreplaceable in God\xe2\x80\x99s eyes.'
Pontifex|b'Mercy warms the heart and makes it sensitive to the needs of brothers and sisters with sharing and participation.'
Pontifex|b'Go forth and reach out to all people at the margins of society! Go there and be the Church, with the strength of the Holy Spirit.'
Pontifex|b'Let us not be distracted by the false wisdom of this world, but to follow Jesus as the one sure guide who gives meaning to our life.'
Pontifex|b'We must not turn our backs on the new forms of poverty and marginalization that prevent people from living a life of dignity.'
Pontifex|b'The personal encounter with refugees dispels fears and distorted ideologies and becomes a factor for growth in humanity. @M_RSection'
Pontifex|b'None of us is an island, autonomous and independent from others. We can only build the future by standing together, including everyone.'
Pontifex|b'Jesus was broken; he is broken for us. This is the Eucharist. And he asks us to give ourselves, to break ourselves, as it were, for others.'
Pontifex|b'Care for the environment is always a social concern as well. Let us hear both the cry of the earth and the cry of the poor.'
Pontifex|b'Love requires a creative, concrete response. Good intentions are not enough. The other is not a statistic, but a person to take care of.'
Pontifex|"b""Everyone's existence is tied to that of others: life is not time merely passing by, life is about interactions."""
Pontifex|b'There is much need of prayer and penitence to implore the grace of conversion and an end to the many wars throughout the world.'
Pontifex|b'In his passion, Jesus took upon himself all our suffering. He knows the meaning of pain, he understands and comforts us, giving us strength.'
Pontifex|b'The Church shines forth when she is missionary, welcoming, free, faithful, poor in means and rich in love.'
Pontifex|b'The Feast of the Most Holy Trinity invites us to be a leaven of communion, consolation and mercy.'
Pontifex|b'Life can survive only because of the generosity of other lives.'
Pontifex|b'Each one of us, as a living member of the Body of Christ, is called to work for unity and peace.'
Pontifex|b'Humility and tenderness are not virtues of the weak, but of the strong.'
Pontifex|b'The Church needs everyday saints, those of ordinary life carried out with coherence.'
Pontifex|b'Let\xe2\x80\x99s always remember that our faith is concrete: the Word became flesh, not an idea!'
Pontifex|b'We must never forget that the natural environment is a collective good, the patrimony of all humanity and the responsibility of everyone.'
Pontifex|b'Let us allow ourselves to be humbly led by the Holy Spirit in order to avoid taking the wrong road and closing our hearts.'
Pontifex|b'Let us promote with courage all necessary means to protect the lives of our children.'
Pontifex|"b""Through the darkness of today's conflicts, every one of us can become a bright candle, a reminder that light will overcome darkness."""
Pontifex|b'I thank God for parents who strive to live in love and keep moving forward, even if they fall many times along the way.'
Pontifex|b'Let us learn from the strong and helpful faith of our Mother Mary in order to become living signs of God\xe2\x80\x99s mercy.'
Pontifex|b'Christian joy comes from the Holy Spirit, who gives us true freedom and the gift of bringing Jesus to our brothers and sisters.'
Pontifex|b'The motherly presence of Mary reminds us that God never tires of lowering himself in mercy over humanity.'
Pontifex|b'I encourage everyone to engage in constructive forms of communication that reject prejudice towards others and foster hope and trust today.'
Pontifex|b'Let us pray for our Coptic brethren in Egypt who were killed because they did not want to renounce the faith.'
Pontifex|b'The future of our societies requires concrete action in favor of life on the part of everyone and especially institutions.'
Pontifex|b'With the Ascension of Jesus, we participate in the fullness of life with God. Let us carry this in our hearts in our daily lives.'
Pontifex|b'Let us pray with Catholics in China, entrusting ourselves to Mary, for the grace to endure patiently and overcome challenges with love.'
Pontifex|b'\xe8\xae\x93\xe6\x88\x91\xe5\x80\x91\xe8\x88\x87\xe4\xb8\xad\xe5\x9c\x8b\xe5\xa4\xa9\xe4\xb8\xbb\xe6\x95\x99\xe5\xbe\x92\xe4\xb8\x80\xe5\x90\x8c\xe7\xa5\x88\xe7\xa6\xb1\xef\xbc\x8c\xe5\xb0\x87\xe6\x88\x91\xe5\x80\x91\xe8\xa8\x97\xe4\xbb\x98\xe6\x96\xbc\xe8\x81\x96\xe6\xaf\x8d\xe7\x91\xaa\xe5\x88\xa9\xe4\xba\x9e\xef\xbc\x8c\xe5\xa5\xbd\xe4\xbd\xbf\xe6\x88\x91\xe5\x80\x91\xe6\x9c\x89\xe8\xb6\xb3\xe5\xa4\xa0\xe7\x9a\x84\xe6\x81\xa9\xe5\xaf\xb5\xe8\x97\x89\xe8\x91\x97\xe8\x80\x90\xe5\xbf\x83\xe5\x92\x8c\xe6\x84\x9b\xe5\x8e\xbb\xe5\x85\x8b\xe6\x9c\x8d\xe4\xb8\x80\xe5\x88\x87\xe5\x9b\xb0\xe9\x9b\xa3\xe3\x80\x82'
Pontifex|b'Dialogue allows us to plan for a future in common. Through dialogue we build peace, taking care of everyone.'
Pontifex|b'We are called to live not as one without others, above or against others, but with and for others.'
Pontifex|b'Mary teaches us to place our hope in God even when all seems without meaning, even when He seems hidden.'
Pontifex|b'Peace must be built on justice, on integral human development, on respect for human rights, on the protection of creation.'
Pontifex|b'Let us seek to always hold high the \xe2\x80\x9ctone\xe2\x80\x9d of our life, remembering the goal and glory for which we exist, work, struggle and suffer.'
Pontifex|b'God makes His most beautiful flowers grow among the driest stones.'
Pontifex|b'Our hope is the Lord Jesus whom we recognize as living and present in us and in our brothers and sisters.'
Pontifex|b'Jesus asks to be looked in the eye, to be acknowledged, to be loved.'
Pontifex|b'Let us ask for the grace to follow Jesus faithfully, not in words but in deeds, and to have the patience to carry our own cross.'
Pontifex|b'Let us all ask for the gift to understand God\xe2\x80\x99s word.'
Pontifex|b'Fatima is more than anything this mantle of Light where we take refuge when we ask the Virgin Mary: \xe2\x80\x9cshow unto us Jesus\xe2\x80\x9d.'
Pontifex|b'Whenever we look to Mary, we come to believe once again in the revolutionary nature of love and tenderness.'
Pontifex|b'Here in Fatima, I give praise to Christ, our peace, and I implore for the world \xc2\xa0concord among all peoples.'
Pontifex|b'I ask everyone to join me as pilgrims of hope and peace: may your hands in prayer continue to support mine.'
Pontifex|b'With Mary, as a pilgrim of hope and peace I travel to Fatima tomorrow.Let us see in her that everything is God\xe2\x80\x99s gift and He is our strength'
Pontifex|b'God is greater than nothingness, and a lit candle is enough to overcome the darkest of nights.'
Pontifex|b'Everyone has something to give to society; no one is excluded from contributing to the good of all.'
Pontifex|b'May Jesus, who vanquished the darkness of sin and death, grant peace to our days.'
Pontifex|b'Let us be challenged by the words and actions of Jesus, and welcome his call to a life that is fully human, happy to spend itself in love.'
Pontifex|b'Rejoice! Hidden within your life is a seed of resurrection, an offer of life ready to be awakened!'
Pontifex|b'In every age, the Risen Christ tirelessly seeks us, his brothers and sisters, wandering in the deserts of this world.'
Pontifex|b'Let us allow ourselves to be surprised by the newness that Christ alone can give. May his tenderness and love guide our steps.'
Pontifex|b'May our attitude be gentle and humble, attentive to caring for the poor.'
Pontifex|b'Let\xe2\x80\x99s work together to increase solidarity and sharing. Cooperation helps to build better and more peaceful societies.'
Pontifex|b'May Saint Joseph give young people the ability to dream, to take risks for big tasks, the things that God dreams for us.'
Pontifex|b'By his resurrection, Jesus Christ has set us free from the slavery of sin and death, and has opened before us the way to eternal life.'
Pontifex|b'The presence of Jesus can be communicated through our lives and the language of gratuitous and concrete love.'
Pontifex|b'May the Lord today grant us to set out together as pilgrims of communion and messengers of peace.'
Pontifex|b'We are called to walk together, in the conviction that the future also depends on the encounter of religions and cultures.'
Pontifex|b'Please pray for my journey tomorrow as a pilgrim of peace to Egypt.'
Pontifex|b'Let\xe2\x80\x99s promote friendship and respect between men and women of different religious traditions in order to build a world of peace.'
Pontifex|b'He died, He was buried, He rose and He appeared. Jesus is alive! This is the heart of the Christian message.'
Pontifex|b'If we had God\xe2\x80\x99s Word always in our heart, no temptation could separate us from God.'
Pontifex|b'Let us pray for the grace to never grow tired of drawing from the well of the Father\xe2\x80\x99s mercy and bringing it to the world.'
Pontifex|b'God\xe2\x80\x99s mercy is forever; it never ends, it never runs out, it never gives up when faced with closed doors, and it never tires.'
Pontifex|b'Lord, bring healing to our lives, that we may protect the world and not prey on it, that we may sow beauty, not pollution and destruction.'
Pontifex|b'When we have reached the lowest point of our misery and our weakness, the Risen Christ gives us the strength to rise again.'
Pontifex|b'Since Christ is resurrected, we can look with new eyes and a new heart at every event of our lives, even the most negative ones.'
Pontifex|b'Let us meditate with wonder and gratitude on the great mystery of the Lord\xe2\x80\x99s Resurrection.'
Pontifex|b'During this week of Easter it would do us good every day to read a passage from the Gospel which speaks of the Resurrection of Christ.'
Pontifex|b'Yes, we are sure of it: Christ indeed from death is risen!'
Pontifex|b'Happy Easter! May you bring to all the joy and hope of the Risen Christ! '
Pontifex|b'Today is the celebration of our hope, the celebration of this truth: nothing and no one will ever be able to separate us from God\xe2\x80\x99s love.'
Pontifex|"b""O Cross of Christ, teach us that the rising of the sun is more powerful than the darkness of night, and God's eternal love wins always. """
Pontifex|b'It is good for us to break out of our set ways, because it is proper to the Heart of God to overflow with tenderness, with ever more to give'
Pontifex|b'While the mystery of evil is profound, the reality of God\xe2\x80\x99s Love poured out through Jesus is infinite and victorious.'
Pontifex|b'Jesus comes to save us; we are called to choose his way: the way of service, of giving, of forgetfulness of ourselves.'
Pontifex|b'During this Holy Week let us focus our gaze on Jesus and ask for the grace to better understand the mystery of his sacrifice for our sake.'
Pontifex|b'O Cross of Christ, inspire in us a desire for God, for goodness and for light.'
Pontifex|b'Dear young friends, don\xe2\x80\x99t be afraid to say \xe2\x80\x9cyes\xe2\x80\x9d to Jesus with all your heart, to respond generously and to follow him!'
Pontifex|b'Lent is a period of repentance aimed at enabling ourselves to rise with Christ, to renew our baptismal identity.'
Pontifex|b'Hope helps believers to be open to the surprises God has in store for us.'
Pontifex|b'Let us follow in the footsteps of Christ, especially by dedicating ourselves to our brothers and sisters in need.'
Pontifex|b'Today is the International Day of Mine Awareness. Let us please renew the commitment for a world without mines!'
Pontifex|b'Lent is, by nature, a time of hope because it leads us to be born anew \xe2\x80\x9cof the spirit\xe2\x80\x9d, by the love of God.'
Pontifex|b'When the Holy Spirit abides in our hearts, it is he who makes us understand that the Lord is near and takes care of us.'
Pontifex|b'Even in the hardest and most disturbing moments, the Lord\xe2\x80\x99s mercy and goodness are greater than every thing.'
Pontifex|b'Fasting with a proud heart does more harm than good. The first fast is for humility.'
Pontifex|b'Prayer is powerful. Prayer conquers evil. Prayer brings peace.'
Pontifex|b'The peace that springs from faith is a gift: it is the grace of feeling that God loves us and that he is always beside us.'
Pontifex|b'If we learn to read everything in the light of the Holy Spirit, we realize that everything is grace!'
Pontifex|b'Caring for the sacred gift of all human life, from conception to death, is the best way of preventing every type of violence.'
Pontifex|b'Lent is a favourable season for deepening our spiritual life through fasting, prayer and almsgiving.'
Pontifex|b'The word of God is alive and powerful, capable of bringing about the conversion of hearts.'
Pontifex|b'Let us remember our Christian brothers and sisters who are suffering persecution for their faith. May we be united with them.'
Pontifex|b'Fasting is fruitful when accompanied by concrete expressions of love towards our neigbors, especially those in difficulty.'
Pontifex|b'May the certainty of faith be the engine of our lives.'
Pontifex|b'Even if we may be men and women of little faith, the Lord saves us. We must always have hope in the Lord!'
Pontifex|b'It is vital that we sow the seeds of goodness in order to cultivate justice, foster accord, and sustain integration, without growing weary.'
Pontifex|b'May St Joseph, Spouse of Mary and Patron of the Universal Church, bless you and watch over you. And best wishes to fathers!'
Pontifex|b'I invite you not to build walls but bridges, to conquer evil with good, offence with forgiveness, to live in peace with everyone.'
Pontifex|b'Fasting means not only abstaining from food, but also from any unhealthy attachment, and especially sin.'
Pontifex|b'The Church wishes to be close to each person with the love, compassion and consolation that come from Christ.'
Pontifex|b'The word of God helps us to open our eyes to welcome and love life, especially when it is weak and vulnerable.'
Pontifex|b'Let us pray for one another so that we may open our doors to the weak and poor.'
Pontifex|b'May the Holy Spirit lead us on a true journey of conversion, so that we can rediscover the gift of God\xe2\x80\x99s word.'
Pontifex|b'Lent is the favourable season for renewing our encounter with Christ, living in his word, in the sacraments and in our neighbour.'
Pontifex|b'The road from love to hate is easy. The one from hate to love is more difficult, but brings peace.'
Pontifex|b'Let us strive to fast during Lent with a smile, rather than a long face.'
Pontifex|b'I ask, please, for your prayers for me and my collaborators, who until Friday will be on retreat.'
Pontifex|b'Jesus is the faithful friend who never abandons us. Even when we sin, he patiently awaits our return.'
Pontifex|b'Lent urgently calls us to conversion. We are called to return to God with all our heart.'
Pontifex|b'Fasting is not only about abstaining from food. It also means sharing food with those who are hungry.'
Pontifex|b'God is always faithful and never stops for a moment loving us, following our steps, and running after us when we have strayed from him.'
Pontifex|b'Lent is a new beginning, a path leading to the certain goal of Easter, Christ\xe2\x80\x99s victory over death.'
Pontifex|b'Prayer is the key that opens God\xe2\x80\x99s merciful heart.'
Pontifex|b'When the journey is uncertain and you fall, God, rich in mercy, will extend his hand to pick you up.'
Pontifex|b'I invite you to persevere in prayer, so that Jesus\xe2\x80\x99 wish may be fulfilled: \xe2\x80\x9cthat they may all be one\xe2\x80\x9d.'
Pontifex|b'Proclaiming to all the love and tenderness of Jesus, we become apostles of the joy of the Gospel. And joy is contagious!'
Pontifex|b'The Christian heart is always full of joy. Always. Joy received as a gift and kept in order to be shared with everyone.'
Pontifex|b'Do not underestimate the value of example, for it is more powerful than a thousand words, a thousand \xe2\x80\x9clikes\xe2\x80\x9d, retweets or YouTube videos.'
Pontifex|b'Jesus entrusted to Peter the keys to open the entrance to the kingdom of heaven, and not to close it.'
Pontifex|b'God knows better than we do about what we need. We must have faith, because his ways are different from ours.'
Pontifex|b'If evil is contagious, so is goodness. Let us be infected by goodness and let us spread goodness!'
Pontifex|b'Let us be moved by the Holy Spirit in order to be courageous in finding new ways to proclaim the Gospel.'
Pontifex|b'How often in the Bible the Lord asks us to welcome migrants and foreigners, reminding us that we too are foreigners!'
Pontifex|b'A youthful heart does not tolerate injustice and cannot bow to a \xe2\x80\x9cthrow-away culture\xe2\x80\x9d nor give in to the globalization of indifference.'
Pontifex|b'I invite you to join in the fight against poverty, both material and spiritual. Together let\xe2\x80\x99s build peace and bridges of friendship.'
Pontifex|b'The throwaway culture is not of Jesus. The other is my brother, beyond every barrier of nationality, social extraction or religion.'
Pontifex|b'It is good to know the Lord takes on the burden of our fragilities and patiently gets us back on our feet with the strength to start over.'
Pontifex|b'Let us never place conditions on God! Entrusting ourselves to the Lord means entering into his plans without demanding anything.'
