TheEllenShow|b'Are you ready for my new show, #SplittingUpTogether? It premieres this Tuesday! '
TheEllenShow|b'@GDeLaurentiis Hey, sign my name too!'
TheEllenShow|b'@Camila_Cabello I\xe2\x80\x99m so sorry. It never rains in L.A. Clearly someone forgot to close your dressing room skylight.'
TheEllenShow|b'I love watching Jeannie surprise amazing people. This episode of Life\xe2\x80\x99s First-Evers is incredible. #FirstEver #ThanksSponsor '
TheEllenShow|"b'Mila Kunis and Kate McKinnon playing ""Speak Out"" is more than I can handle. '"
TheEllenShow|b'Do you have a big event, and you need to learn a dance for it? How\xe2\x80\x99d ya like a dance lesson from @official_tWitch? '
TheEllenShow|b'I\xe2\x80\x99m gonna need you to make time to watch @Camila_Cabello perform her new hit, #NeverBeTheSame. '
TheEllenShow|b'I can\xe2\x80\x99t wait for you to see #SplittingUpTogether. The stars, @JennaFischer and @theOliverHudson, are here today! '
TheEllenShow|b'The #SpyWhoDumpedMe opens this summer, and here\xe2\x80\x99s an exclusive peek at it! Mila Kunis and Kate McKinnon, you\xe2\x80\x99re hilarious. '
TheEllenShow|b'.@SplittingUpABC premieres in one week! I haven\xe2\x80\x99t been this excited to watch a couple break up on national television since the finale of The Bachelor. #SplittingUpTogether '
TheEllenShow|b'I don\xe2\x80\x99t think anyone gets a warmer welcome on my show than @iamJohnOliver. '
TheEllenShow|b'I played tag with the cast of #TagMovie! Here are their tags. @Renner4Real @MrJakeJohnson @edhelms @hannibalburess #ThanksSponsor '
TheEllenShow|b'.@theKalenAllen was my guest DJ and I gave him a Christian Cowan suit. '
TheEllenShow|b'Is @iamJohnOliver saving the world? I say yes. '
TheEllenShow|"b""The last male northern white rhino has left the earth. We need to protect endangered species before they disappear. Don't let gorillas be next. @EDWildlifeFund """
TheEllenShow|b'Canadian Gold medalists @TessaVirtue and @ScottMoir are here. Are they a couple? Are they not? I asked. I asked twice. Okay, I asked three times. '
TheEllenShow|b'@tessavirtue @ScottMoir You two look great together. Have you considered dating?'
TheEllenShow|b'It\xe2\x80\x99s the #FirstDayOfSpring! Or as we say in Los Angeles, it\xe2\x80\x99s the First Day of Third Summer.'
TheEllenShow|b'I love this. You\xe2\x80\x99re gonna love this. @TagtheMovie #ThanksSponsor '
TheEllenShow|b'@LastWeekTonight @iamjohnoliver @LateNightSeth This might be my favorite children\xe2\x80\x99s book ever.'
TheEllenShow|b'Resting on the shoulders of giants. '
TheEllenShow|b'.@AllisonBJanney is here with her Oscar, and finally gave me the thank you I deserve. '
TheEllenShow|b'I asked my audience about their #SpringBreak regrets. Then we got to hear a story about a face rug burn. '
TheEllenShow|b'This season of #LittleBigShots is absolutely hilarious. '
TheEllenShow|b'@AllisonBJanney Thanks for bringing your Oscar. Not gonna lie, I feel a little bad about taking it from you.'
TheEllenShow|"b""Listening to Zach Woods from #SiliconValley talk about trying to get in shape might be my favorite thing all week, and it's only Monday. """
TheEllenShow|b'I played a game with @AllisonBJanney about how competitive we are. I won. '
TheEllenShow|b'West Coast! It\xe2\x80\x99s your turn to watch the premiere of #LittleBigShots. Tune in now! Go! @NBCLilBigShots'
TheEllenShow|b'Angelica Hale is absolutely, unquestionably incredible. #LittleBigShots '
TheEllenShow|b'#LittleBigShots starts now! Hurry, you don\xe2\x80\x99t wanna miss any little big shots.'
TheEllenShow|b'I don\xe2\x80\x99t think you can get more adorable then this. I\xe2\x80\x99d do what she says. @SophieFatu #LittleBigShots '
TheEllenShow|b'Happy birthday, @AdamLevine. And congratulations on your new baby. I love the name. It\xe2\x80\x99s the most unusual spelling of \xe2\x80\x9cEllen.\xe2\x80\x9d'
TheEllenShow|b'@RobLowe \xe2\x9d\xa4\xef\xb8\x8f'
TheEllenShow|b'#LittleBigShots Season 3 premieres tonight! Get your little big shot to set your DVR. '
TheEllenShow|b'The Kiriku brothers are about to blow your mind. Don\xe2\x80\x99t miss #LittleBigShots tomorrow at 7/6c on @NBC! '
TheEllenShow|b'Happy birthday, @RobLowe! I love you and everything you\xe2\x80\x99re doing for our community of Montecito.'
TheEllenShow|b'This is incredible! Thank you @shaye_1997 it means the world to me. #WeNeedGorillas @EDWildlifeFund '
TheEllenShow|"b""Thank you so much @lunaamore14. I'm so grateful and so are the gorillas. #WeNeedGorillas @EDWildlifeFund """
TheEllenShow|"b""Top o' morning to you! I hope everyone has a lucky day. #StPatricksDay """
TheEllenShow|"b"".@itsCathyNC, you're my all-time favorite person in the world right in this moment. """
TheEllenShow|"b""Now you can follow the @EDWildlifeFund on Twitter! If you make a donation, let me know. I'd love to give you a shoutout. """
TheEllenShow|b'This is who we need to save. Who\xe2\x80\x99s with me? #WeNeedGorillas @EDWildlifeFund  '
TheEllenShow|b'Happy birthday, @theLaurenGraham! I hope everything\xe2\x80\x99s great in Stars Hollow.'
TheEllenShow|b'If you\xe2\x80\x99re a millennial feeling stressed out about life, this monologue is for you. '
TheEllenShow|b'Thank GIF it\xe2\x80\x99s Friday. #TGIF '
TheEllenShow|b'This little girl is adorable at a professional level. @sophiefatu #LittleBigShots '
TheEllenShow|b'Jennifer Garner tries to explain what happened at the #Oscars. '
TheEllenShow|b'#LittleBigShots is back this Sunday at 7/6c on NBC! And I\xe2\x80\x99ve got one of the littlest biggest shots on my show today. You will not believe this little girl. '
TheEllenShow|b'I know there\xe2\x80\x99s so much going on in the world right now. Everyone has a lot on their plate. Every donation I see to the @EDWildlifeFund fills me with the deepest gratitude. I thank you all from the bottom of my heart. '
TheEllenShow|b'@michaelstrahan \xe2\x9d\xa4\xef\xb8\x8f'
TheEllenShow|b'If you haven\xe2\x80\x99t seen this yet, I don\xe2\x80\x99t understand where you\xe2\x80\x99ve been. @SeanHayes #BattleOfTheGays '
TheEllenShow|b'I can\xe2\x80\x99t wait for their album to drop. '
TheEllenShow|b'@portugaltheman @USCTMB That\xe2\x80\x99s so sweet. You guys are the man.'
TheEllenShow|b'If you can make a stranger smile, you can win my All Smiles challenge and end up in the @bublywater skybox. Submit your videos to @ellentube! #ThanksSponsor  '
TheEllenShow|b'.@KendallJenner told me about her lip tattoo, and you can watch it right meow. '
TheEllenShow|b'Becca already knows who she wants to win her season of #TheBachelorette. I hope you\xe2\x80\x99re watching, @MichaelStrahan. @thebkoof '
TheEllenShow|b'I asked @KendallJenner when she\xe2\x80\x99s having a baby.  '
TheEllenShow|b'@ddlovato I love you and am so proud of you.'
TheEllenShow|b'I\xe2\x80\x99ve been waiting to reveal this for a long time. Thanks for keeping my secret, @KimKardashian. #KUWTK '
TheEllenShow|b'Parker is only 2 years old, and she already broke the internet with her cuteness. It\xe2\x80\x99s not hard to see why. '
TheEllenShow|b'I can\xe2\x80\x99t believe no one else spotted this on #TheBachelor. '
TheEllenShow|b'#LoveSimon is breaking boundaries, and today Simon himself, Nick Robinson, is here to tell me about it. @notnickrob '
TheEllenShow|b'Happy birthday, @StephenCurry30! Whether it\xe2\x80\x99s a boy or a girl, I hope your baby has a mean, behind-the-back crossover.'
TheEllenShow|b'.@DuaLipa brought the house down with #IDGAF. '
TheEllenShow|b'Elephants aren\xe2\x80\x99t trophies. I\xe2\x80\x99m not going to stop talking about them. #BeKindToElephants '
TheEllenShow|b'We support you. #NationalWalkoutDay '
TheEllenShow|b'I have no idea why things got so dramatic between me and @SeanHayes. #BattleOfTheGays '
TheEllenShow|b'@DUALIPA So glad you performed #IDGAF even though I have no idea what that stands for.'
TheEllenShow|b'Katelin and Erica are best friends. They share everything. Even wombs.  '
TheEllenShow|"b""How do I get my kids to stay up all night? That's right. #NeverBeenGoogled """
TheEllenShow|b'@WWE @RondaRousey She\xe2\x80\x99s never looked better. Or more intimidating.'
TheEllenShow|b'.@DanaCarvey \xe2\x9d\xa4\xef\xb8\x8f '
TheEllenShow|b'Happy birthday, @Common! Ironically, you\xe2\x80\x99re a pretty uncommon guy.'
TheEllenShow|"b""If there\xe2\x80\x99s one thing I remember from the '70s, it\xe2\x80\x99s that dating men isn\xe2\x80\x99t easy. Here are some dating tips from my new show, #SplittingUpTogether, premiering March 27th! """
TheEllenShow|b'Here it is! The television debut of @21Savage. #BankAccount '
TheEllenShow|"b""@tessavirtue Just tell me what music you want. I'm ready."""
TheEllenShow|b'@kenjeong @official_tWitch @Andrew__Hebert It\xe2\x80\x99s amazing how far we could zoom in on that.'
TheEllenShow|b'I found a few other notes in Trump\xe2\x80\x99s hand that you\xe2\x80\x99re gonna wanna see. '
TheEllenShow|b'It\xe2\x80\x99s #NationalNappingDay! Or as @AndyLassner calls it, Monday.'
TheEllenShow|b'I had so much fun. Also, if you need it, I\xe2\x80\x99m an expert on armchairs. '
TheEllenShow|b'.@JonDorenbos is magic. '
TheEllenShow|b'Daylight Savings got me like... '
TheEllenShow|b'If you love him reviewing recipes, check out what happened when I asked @TheKalenAllen to review #FashionWeek. #KalenReacts '
TheEllenShow|b'Bill Hader\xe2\x80\x99s impression of Jack Nicholson running a lemonade stand will haunt your dreams. '
TheEllenShow|b'#LittleBigShots is back in one week from today! Set your DVRs, and prepare to be amazed! '
TheEllenShow|b'Remember, tonight is #DaylightSavings, so tomorrow it will actually be an hour later than you think it is, but feel like it\xe2\x80\x99s earlier, or something. I don\xe2\x80\x99t entirely get it. Just to be safe, I\xe2\x80\x99m gonna go to bed at 5:45.'
TheEllenShow|b'Introducing Mrs. Whaaaat. #WrinkleInTime '
TheEllenShow|b'#BlackPanther himself was here! I love him and this movie. @ChadwickBoseman '
TheEllenShow|b'When you wanna take a selfie, but bae\xe2\x80\x99s too busy watching TV. '
TheEllenShow|b'I hope you\xe2\x80\x99re enjoying #InternationalWomensDay!\n\n'
TheEllenShow|b'Spread the word. #BeKindToElephants '
TheEllenShow|b'We stand upon the shoulders of giants. #InternationalWomensDay '
TheEllenShow|b'The world is full of impressive women. I\xe2\x80\x99m honored to have talked to so many of them on my show. #InternationalWomensDay '
TheEllenShow|b'It\xe2\x80\x99s #InternationalWomensDay. There was a time not long ago that women couldn\xe2\x80\x99t vote, or open credit cards without their husband\xe2\x80\x99s signature, or compete in the Olympics, or do their jobs without being harassed. That time is up. #TimesUp'
TheEllenShow|b'Bermuda just banned marriage equality. I guess I\xe2\x80\x99m canceling my trip. Anybody else?  '
TheEllenShow|b'Amy knows how to rock the Cardi Beat. '
TheEllenShow|b'Happy birthday, @iamWandaSykes! Like a fine wine, you only get funnier with age.'
TheEllenShow|b'.@DDLovato looks and feels amazing. All by her selfie. '
TheEllenShow|b'Jeannie\xe2\x80\x99s had so many First-Evers on my show. Now she\xe2\x80\x99s excited to be doing a show with @Ford, where she\xe2\x80\x99ll help people experience their own #FirstEver. #ThanksSponsor '
TheEllenShow|b'Happy birthday, @JennaFischer! I\xe2\x80\x99m so glad we\xe2\x80\x99re #SplittingUpTogether.'
TheEllenShow|b'Season 2 of #GameOfGames is coming, and you could be dropped, flung, spun, splashed, flipped, and even win $100K! Enter right here.  '
TheEllenShow|b'Oh, Becca. Oh, Lauren B. Oh, straight people. #AfterTheFinalRose'
TheEllenShow|b'Holy cow. My Bachelor Recap show is LIVE right now on Facebook. If you want somebody to watch the finale with, you just got two of the best. #AftertheFinalRose'
TheEllenShow|b'Reading at a K9 level. '
TheEllenShow|b'What should @ChrissyTeigen name her baby?'
TheEllenShow|b'You guys. #TheBachelor '
TheEllenShow|b'Claire Crosby interviews the four coaches of #TheVoice for the most adorable interview ever. @aliciakeys @kelly_clarkson @blakeshelton @adamlevine '
TheEllenShow|b'When you\xe2\x80\x99re worried about your new haircut. '
TheEllenShow|b'.@TheKalenAllen is Kalen it. '
TheEllenShow|b'This whole time I thought you were supposed to be a puppet. '
TheEllenShow|b'Congratulations, The Shape of Water for winning Best Picture and the shape of @JimmyKimmel for Best Hosting! #Oscars'
TheEllenShow|"b"".@AllisonBJanney, you are brilliant and I hope you're sharing your award with that bird. #Oscars"""
TheEllenShow|"b"".@JimmyKimmel, tonight's your night! If you get nervous, just picture them all naked. I don't know if that helps, but it sure is fun. #Oscars"""
TheEllenShow|b'Happy birthday, @JessicaBiel! I hope you\xe2\x80\x99re having the time of your life. '
TheEllenShow|b'Happy birthday, @Camila_Cabello! I hope it\xe2\x80\x99s a good one. Ooh na na.'
TheEllenShow|b'Happy birthday, Chris Martin. I\xe2\x80\x99m so glad you wrote that song about me. @coldplay'
TheEllenShow|b'#TGIF (Thank GIF It\xe2\x80\x99s Friday) '
TheEllenShow|b'Jennifer Lawrence told me about her drunk alter ego, Gail. '
TheEllenShow|b'It\xe2\x80\x99s the world premiere of @Meghan_Trainor\xe2\x80\x99s new song! Watch it right now. You have #NoExcuses. #MTNoExcuses '
TheEllenShow|b'Nothing has ever been better than Jennifer Lawrence playing #BurningQuestions. '
TheEllenShow|b'It looks and sounds amazing! #MTNoExcuses '
TheEllenShow|b'@Adaripp @Shutterfly Your story is changing lives. I can\xe2\x80\x99t wait to watch you do it. \xe2\x9d\xa4\xef\xb8\x8f'
TheEllenShow|b'I gave @TheMandyMoore some moore things to cry about. '
TheEllenShow|b'I had a lot of fun this #WinterOlympics. \xf0\x9f\x8f\x85\xe2\x9a\xa1\xef\xb8\x8f \n\n'
TheEllenShow|b'@kerrywashington IMYA (I miss you already)'
TheEllenShow|b'@USFigureSkating @Adaripp This is also my mood when Adam Rippon is here.'
TheEllenShow|b'Happy birthday, @Lupita_Nyongo and @KeshaRose! Here\xe2\x80\x99s to another year of inspiring the world.'
TheEllenShow|b'I\xe2\x80\x99m so impressed by @Adaripp as an ice skater, and as a person. '
TheEllenShow|b'.@ADAMDEVINE\xe2\x80\x99s mom has been regifting my giveaways. '
TheEllenShow|b'Having a body double comes in very handy. Did you even notice, @KevinHart4real? '
TheEllenShow|b'.@Adaripp just won the gold medal in talk show interviews. This is exclusive to my Twitter followers. '
TheEllenShow|b'@glaad @Adaripp @Shutterfly Isn\xe2\x80\x99t he incredible?!'
TheEllenShow|b'Happy birthday, @JustinBieber. I love you so much. '
TheEllenShow|b'.@TheMandyMoore cried her way through this unforgettable round of Speak Out. '
TheEllenShow|b'If scaring Jacqueline is wrong, I don\xe2\x80\x99t wanna be right. '
TheEllenShow|b'This is good. '
TheEllenShow|b'@scottkfoley \xe2\x9d\xa4\xef\xb8\x8f'
TheEllenShow|b'TV\xe2\x80\x99s favorite love quadrangle is here! Quartet? Fouro? Lucky Pierre? I have no idea what it\xe2\x80\x99s called. @KerryWashington @TonyGoldwyn @BellamyYoung @ScottkFoley #Scandal '
TheEllenShow|b'I\xe2\x80\x99ve gotta be more careful with my snowballs. @joshduhamel #WinterOlympics '
TheEllenShow|b'Gold medal winner @JamieAsnow told me the secret to her Olympic success. #WinterOlympics #PyeongChang2018 '
TheEllenShow|b'@kerrywashington @CorneliusSJr Why am I not in this boomerang?'
TheEllenShow|b'That\xe2\x80\x99s a mighty small fidget spinner you\xe2\x80\x99ve got there... '
TheEllenShow|b'The cast of #Scandal revealed the most scandalous member. #Gladiators, who do you think it is?\n\n@KerryWashington @TonyGoldwyn @BellamyYoung @KatieQLowes @ScottkFoley  @GuillermoDiazyo @Darbysofficial @jscandalp @JoshMalina @CorneliusSJr\xc2\xa0@JOEtheMORTON @GeorgeNewbern'
TheEllenShow|b'#MarchForOurLives '
TheEllenShow|b'.@JimmyKimmel, surprising you makes me so happy. '
TheEllenShow|b'My Bachelor recap show has a pitch for the next Bachelor! What do you think? #TheBachelor '
TheEllenShow|b'I mean, @AndyLassner, if you\xe2\x80\x99re gonna lie down, I\xe2\x80\x99m gonna scare you. '
TheEllenShow|b'@tonygoldwyn Whatever you say, Mr. President.'
TheEllenShow|b'@kerrywashington Can\xe2\x80\x99t wait to see you out here! (I\xe2\x80\x99m tweeting during a commercial break)'
TheEllenShow|b'Release the hounds! (Or at least the Yorkies.) '
TheEllenShow|b'I sent @ActuallyNPH to Target to buy some @bublywater with an earpiece to repeat everything I said, but what happened next was out of my control. #ThanksSponsor '
TheEllenShow|b'@jimmykimmel @ChildrensLA Who could say no to that face? Also, Billy\xe2\x80\x99s adorable.'
TheEllenShow|b'I\xe2\x80\x99m so glad I get to help these incredible animals through my new foundation, the Ellen DeGeneres Wildlife Fund. You can help me do it. Check out  '
TheEllenShow|b'Happy birthday, @JoshGroban and @ChelseaClinton. You both raise me up.'
TheEllenShow|b'#SplittingUpTogether premieres in one month! Here\xe2\x80\x99s an exclusive trailer to hold you over. @SplittingUpABC '
TheEllenShow|b'I love @JimmyKimmel. And I rocked his world.\n\nYou can donate to @ChildrensLA here.  '
TheEllenShow|b'The US women\xe2\x80\x99s hockey team brought home the #gold. Specifically, they brought it home to me. @usahockey '
TheEllenShow|b'I don\xe2\x80\x99t know if you saw this, but you have to. @AndyLassner #AverageAndy '
TheEllenShow|b'@heidiklum @HKintimates @LindaHayMakeup @ileswendy @robzangardi @MARIELhaenn @giuseppezanotti @stylandstore I loved talking intimately about your intimates.'
TheEllenShow|b'Did you know a gorilla\xe2\x80\x99s banana is 1-3 inches fully peeled? You heard me.  '
TheEllenShow|b'The Tonga Sisters sound amazing together when they sing. They also sound amazing when they get a huge surprise. '
TheEllenShow|b'I knew I\xe2\x80\x99d seen that North Korean clapping somewhere before. '
TheEllenShow|b'I just found a new boyfriend for @HeidiKlum. I hope you\xe2\x80\x99re watching, @Drake and Joaquin Phoenix. '
TheEllenShow|b'Good luck trying to unsee @AndyLassner skating with Tonya Harding. #Spandex #AverageAndy '
TheEllenShow|"b""First stop on the US women's ice hockey team\xe2\x80\x99s victory tour is gonna be right here on my show! @usahockey #TeamUSA"""
TheEllenShow|b'.@AndyLassner skating with Tonya Harding is about to make your week. Watch tomorrow. '
TheEllenShow|b'Excited to see how many chapters are about me. @MichelleObama '
TheEllenShow|b'@Emma4Change Keep changing America.'
TheEllenShow|b'If you missed #Momsplaining with @imKristenBell, catch up on all the fun right here!  '
TheEllenShow|b'@joshgad \xe2\x9d\xa4\xef\xb8\x8f'
TheEllenShow|b'.@JoshDuhamel talked to me about Fergie\xe2\x80\x99s performance at All-Star Weekend. '
TheEllenShow|b'Happy birthday, @JoshGad and Emily Blunt! You\xe2\x80\x99re my favorite Disney snowman and nanny.'
TheEllenShow|b'We all need more of Tavaris in our lives. '
TheEllenShow|b'These students are making change happen right now. Be a part of it.  @Emma4Change @cameron_kasky @jaclyncorin #MarchForOurLives '
TheEllenShow|b'These kids are already creating massive change. And I am happy to have them here today. '
TheEllenShow|b'@Oprah @RWitherspoon @TiffanyHaddish \xe2\x9d\xa4\xef\xb8\x8f'
TheEllenShow|b'Oh @Oprah Gail, you crack me up. '
TheEllenShow|b'I made joyful greens with @Oprah and @TiffanyHaddish. And my cheeks still hurt.  '
TheEllenShow|b'Today I played a fun game with my best friend @Oprah and some other friend, @RWitherspoon. '
TheEllenShow|b'Here\xe2\x80\x99s what we did. We took a celebrity, @TiffanyHaddish, and we surprised her with her hero, @Oprah. This is how it went. '
TheEllenShow|b'Happy #NationalMargaritaDay! '
TheEllenShow|b'Happy birthday, @DrewBarrymore! You know I love Drew.'
TheEllenShow|b'@RWitherspoon @Oprah I\xe2\x80\x99m so happy we\xe2\x80\x99re ALL BFFs now. Although I want to point out that I was the inner hug, and you were the outer hug.'
TheEllenShow|b'.@Oprah told me her reaction to seeing Trump\xe2\x80\x99s tweet about her. '
TheEllenShow|b'@kennylattimore @TiffanyHaddish NBD, just R&amp;B legend Kenny Lattimore sitting in my audience today. \xf0\x9f\x98\x89'
TheEllenShow|b'You mess with @Oprah, you mess with me, Mr. President. '
TheEllenShow|b'Congratulations to the amazing women from the #TeamUSA ice hockey team for winning the gold medal. Come on home. #Olympics'
TheEllenShow|b'If you love my producers talking about #TheBachelor, wait til you see what happened when @TheKalenAllen dropped by. '
TheEllenShow|b'Boy do I love games. @GameNightMovie #ThanksSponsor '
TheEllenShow|b'.@KelliePickler told me about her new talk show. Then I scared the pumpernickel out of her. '
TheEllenShow|b'.@BillGates is quite the dancer. '
TheEllenShow|b'@kealasettle \xe2\x9d\xa4\xef\xb8\x8f'
TheEllenShow|b'.@KealaSettle was here to perform #ThisIsMe from The #GreatestShowman. Wow. '
TheEllenShow|b'Brielle knows her scientists. Even the French ones. '
TheEllenShow|b'.@BillGates was here for the first time, so naturally I quizzed him about grocery store prices. '
TheEllenShow|b'It\xe2\x80\x99s so cold! '
TheEllenShow|b'#Momsplaining has been one of my favorite digital series so far. You can watch the entire first season on @ellentube. '
TheEllenShow|b'I sent one of my all-stars, @DemarjaySmith, to All-Star Weekend. Nice push-ups, @MichaelB4Jordan &amp; @JustinBieber. #NBA  '
TheEllenShow|b'Happy birthday, @Rihanna! I hope it shines bright like a diamond and makes you feel like you\xe2\x80\x99re the only girl in the world. Go on and take a bow.'
TheEllenShow|b'Nate Seltzer is only 6, but he knows where the Chattahoochee is. '
TheEllenShow|b'In honor of the Winter #Olympics, I\xe2\x80\x99m starting the first ever baby Olympics. First up: Baby Curling.  '
TheEllenShow|b'.@Diane_Keaton came to my birthday party and almost left with Chris Martin. '
TheEllenShow|b'@SherriSaum1 @fostersonellend @TheFostersTV Thanks for being here. I\xe2\x80\x99ve been looking for that mug all weekend.'
TheEllenShow|b'This is exactly how I clean my closet. #Momsplaining @imKristenBell @KatieQLowes '
TheEllenShow|b'.@ChrissyTeigen told me about her soon-to-be new baby, Dick Legend. '
TheEllenShow|"b""My audience's heart is in Havana. Their lyrics are in their other purse. @Camila_Cabello """
TheEllenShow|b'Nothing better to do on Presidents\xe2\x80\x99 Day than to celebrate the first woman president. Happy birthday, @BellamyYoung. #Scandal'
TheEllenShow|b'It\xe2\x80\x99s @TheFostersTV last season. It\xe2\x80\x99s about time I had them on the show. #TheFostersOnEllen '
TheEllenShow|b'.@ChrissyTeigen doesn\xe2\x80\x99t know jack about John. '
TheEllenShow|b'Nobody better to celebrate #PresidentsDay with than my favorite presidential expert, Macey Hensley. '
TheEllenShow|"b'Think you can outwit your friends? Download my game ""Psych"" today, and you can get every deck for free. #ThanksSponsor '"
TheEllenShow|b'I didn\xe2\x80\x99t realize the \xe2\x80\x9cS\xe2\x80\x9d in \xe2\x80\x9cS&amp;M\xe2\x80\x9d stood for Sumo. @AndyLassner '
TheEllenShow|b'Today, you can play every single deck in @HeadsUp for free. #ThanksSponsor '
TheEllenShow|b'Happy birthday, @EdSheeran! I\xe2\x80\x99m so excited for your wedding. No need to ask... yes, I\xe2\x80\x99ll sing.'
TheEllenShow|b'These men are awesome. Go see this movie. #BlackPanther '
TheEllenShow|"b""Happy birthday, @theweeknd! Nothing's better than a weekend birthday."""
TheEllenShow|b'Nothing\xe2\x80\x99s better than when I LOL on my show.  '
TheEllenShow|b'Behind every great @StephenCurry30 is an even greater @AyeshaCurry.  '
TheEllenShow|b'This is a wonderful teacher. If you\xe2\x80\x99ve ever been interested in trying meditation, this is a great place to start.  '
TheEllenShow|b'It\xe2\x80\x99s the final episode of #Momsplaining Season 1 with @imKristenBell, @KatieQLowes and decluttering expert @MarieKondo! '
TheEllenShow|"b"".@StephenCurry30 and @AyeshaCurry don\xe2\x80\x99t know the sex of their new baby. But it\xe2\x80\x99s on Ayesha's phone. And I have her phone. """
TheEllenShow|b'She\xe2\x80\x99s a magical lil\xe2\x80\x99 mushroom. '
TheEllenShow|"b""Please watch my friend @JimmyKimmel's response to the school shooting. I love him so much. """
TheEllenShow|b'I can\xe2\x80\x99t stop thinking about it. We should be working to protect our kids. Our voice is our vote. We can vote people in and we can vote people out.'
TheEllenShow|b'.@TheKalenAllen is America\xe2\x80\x99s new favorite food critic. #KalenReacts '
TheEllenShow|b'.@DavidSpade had a funny story about being at my birthday party. '
TheEllenShow|b'If you want to know what bitcoin is, I learned about it. A bit. '
TheEllenShow|b'#YouBetYourWife is one of my favorite new games. Couples counseling not included. #ThanksSponsor '
TheEllenShow|b'I found some more things that have #NeverBeenGoogled. If you know something that\xe2\x80\x99s never been googled, tweet me! '
TheEllenShow|b'No words, no actions, no laws are enough until we end this epidemic of school shootings in our country. My heart is with the students and parents of Marjory Stoneman Douglas High School.'
TheEllenShow|b'You asked. We listened. It\xe2\x80\x99s happening. #TheFostersOnEllen '
TheEllenShow|b'@OfficialJLD Absolutely gorgeous.\xe2\x9d\xa4\xef\xb8\x8f'
TheEllenShow|b'Happy #ValentinesDay from some of my favorite couples. '
TheEllenShow|b'Who better to give love advice on #ValentinesDay than Dr. Dax? Seriously, @DaxShepard1. #AskDax '
TheEllenShow|b'Happy #ValentinesDay! I hope you get to spend it doing something special. And if not, there\xe2\x80\x99s Postmates and @ellentube.'
TheEllenShow|b'I\xe2\x80\x99m glad this video came with a warning label. @imKristenBell #Momsplaining '
TheEllenShow|b'The only place Krystal from #TheBachelor is talking is right here on my recap show. O. M. G. '
TheEllenShow|b'Happy #MardiGras! '
TheEllenShow|b'.@DuaLipa is duamazing.  '
TheEllenShow|b'I\xe2\x80\x99m not gonna say that Portia threw the birthday party of the year for me, but @Oprah might. '
TheEllenShow|"b'I asked @JerrySeinfeld if there will be a ""Seinfeld"" reunion. '"
TheEllenShow|b'.@NFoles_9 brought his Philly Special to my show today. #FlyEaglesFly '
TheEllenShow|b'I \xe2\x9d\xa4\xef\xb8\x8f Rock. I \xe2\x9d\xa4\xef\xb8\x8f @Netflix. I \xe2\x9d\xa4\xef\xb8\x8f Tamborine. '
TheEllenShow|b'Do you have a photo of a dog that you need rated? Look no further. #EllenRateMyDog '
TheEllenShow|b'Honored. Humbled. Grateful. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc #ObamaPortraits '
TheEllenShow|b'The rules are simple. You Know. Or you Go. #ThanksSponsor '
TheEllenShow|b'Thank you, Anthony Kiedis, Josh Klinghoffer and @GuyOseary for making the night so special. '
TheEllenShow|b'Greta Gerwig is charming and talented and Oscar-nominated, and here today. '
TheEllenShow|b'Chobani is giving everyone in America a free cup of yogurt! Want yours? #ThanksSponsor  '
TheEllenShow|b'Thank you so much for performing at my birthday party, @AlessiaCara. '
TheEllenShow|b'Thank you, @metheridge, for a fun night. '
TheEllenShow|b'.@TigNotaro likes to do a duet. '
TheEllenShow|b'.@MelissaMcCarthy, you delivered on everything you promised. Dancing and chest bumps. '
TheEllenShow|b'.@BrunoMars, I love you. '
TheEllenShow|b'Thanks, Tal Ronnen at @Crossroads, for the incredible food at my party. People were raving about the Impossible Burgers.'
TheEllenShow|b'Thanks for making my birthday so special, @Pink. '
TheEllenShow|b'Two of my favorite people. Thank you for being there, @Oprah @Pink. I love you both. '
TheEllenShow|b'I scared the Krasinski out of @JohnKrasinski. '
TheEllenShow|b'I can\xe2\x80\x99t believe @TheFostersTV are in their last season and haven\xe2\x80\x99t been on my show. I wonder why that is? They\xe2\x80\x99re even my neighbors here on the lot.\n#TheFostersOnEllen '
TheEllenShow|b'I\xe2\x80\x99d tell you how excited I am for @JohnKrasinski\xe2\x80\x99s new movie #AQuietPlace, but I\xe2\x80\x99m too scared to make a noise. '
TheEllenShow|b'Jennifer Aniston, I love you like a friend who loves me more than she loves @Oprah. Happy birthday. '
TheEllenShow|b'Happy birthday, @thegreatKhalid! I hope you write a song about it.'
TheEllenShow|b'Having the best birthday. '
TheEllenShow|b'Happy birthday, @LauraDern! I hope it\xe2\x80\x99s a dern good one.'
TheEllenShow|b'I don\xe2\x80\x99t know how you\xe2\x80\x99re supposed to carry a baby in a public bathroom, but I\xe2\x80\x99m pretty sure this isn\xe2\x80\x99t how. @imKristenBell #Momsplaining '
TheEllenShow|b'This makes me so happy. #OpeningCeremony '
TheEllenShow|b'New episode of #Momsplaining! Thanks to everyone who\xe2\x80\x99s watching and all for the wonderful comments. This week, @imKristenBell and @HiRyanHansen explore some interesting baby products! '
TheEllenShow|b'#TGIF! Thank GIF it\xe2\x80\x99s Friday. '
TheEllenShow|"b""This orchestra teacher and her class wrapped up my Scotch Brand's Most Gifted Wrapper contest. """
