SenJohnMcCain|"b""#Russia, #Iran &amp; #Turkey's mtg w/out US re #Syria is predictable consequence of @POTUS's disengagement from Mid East """
SenJohnMcCain|"b'Must-read @WSJ: ""A Terrorist Truck in Berlin"" '"
SenJohnMcCain|b'Good mtg w/ #Mexico Interior Sec @osoriochong to discuss counter-narcotics, border security &amp; counter-terrorism cooperation '
SenJohnMcCain|"b""Enjoyed visiting #Mexico Foreign Secretary @ruizmassieu today in #MexicoCity to discuss internat'l trade &amp; bilateral relations """
SenJohnMcCain|b'Good mtg w/ @JoseAMeadeK &amp; @EmbRoberta in #MexicoCity discussing internatl trade w/ #AZ &amp; efforts to stop flow of drugs '
SenJohnMcCain|"b""W/ so much waste &amp; mismanagement in @GovWaste's WasteWatcher report, fed'l bureaucrats deserve to get coal in their stockings on #Christmas """
SenJohnMcCain|b'Checking out the original chamber of the Mexican legislature at Palacio Nacional de #Mexico '
SenJohnMcCain|b'New #AmericasMostWasted report exposes $13B in waste &amp; mismanagement at #Pentagon - full report: '
SenJohnMcCain|"b""Support @LarryFitzgerald for @NFL Walter Payton Man of Year by using hashtag #FitzgeraldWPMOYChallenge or RT'ing me! """
SenJohnMcCain|"b""Must-watch @60Minutes @CBSNews segment on the #WhiteHelmets' incredible fight to save the Syrian people under attack """
SenJohnMcCain|b'Bernard Hopkins is a great champion &amp; true warrior - thanks for the memories! '
SenJohnMcCain|"b""I'll be joining @jaketapper on @CNNSotu next hour - lots to discuss, tune-in"""
SenJohnMcCain|"b""#China's seizure of US vessel in violation of freedom of seas - the US must not stand for such outrageous conduct """
SenJohnMcCain|"b'Must-read Leon Wieseltier @washingtonpost: ""#Aleppo\xe2\x80\x99s fall is Obama\xe2\x80\x99s failure"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""#China Arms Its Great Wall of Sand"" '"
SenJohnMcCain|"b'Taping the first episode of ""Four Peaks Sessions"" w/ @broomheadshow today - you won\'t want to miss it! '"
SenJohnMcCain|b'Fun afternoon @Dbacks Winter Classic at Chase Field today! '
SenJohnMcCain|b'Must-read @FedNewsRadio praising civil service reforms included in #FY17NDAA: '
SenJohnMcCain|b'Good visiting Sonoran Technology today - a wonderful veteran-run business in Goodyear #AZ! '
SenJohnMcCain|b'Great meeting w/ the West Valley Partnership @LukeAFB today! '
SenJohnMcCain|"b'Very proud #FY17NDAA preserves this vital aircraft at @DMAFB: ""Compass Call targets #ISIL through electronic attack"" '"
SenJohnMcCain|"b'Must-read @washingtonpost: ""The bloodbath in #Aleppo will haunt humanity"" '"
SenJohnMcCain|b'Great visiting @StMarysFoodBank today - thank you for your selfless service to #AZ families in need, especially during the holiday season! '
SenJohnMcCain|"b'Disturbing nat\'l security failure... @nytimes: ""The Perfect Weapon: How Russian Cyberpower Invaded the U.S."" '"
SenJohnMcCain|"b'Must-read @guardian: ""As a White Helmet I ask for one thing: safe passage for those in #Aleppo"" '"
SenJohnMcCain|b'Very proud @PimaSheriff @Tucson_Police &amp; @UofA Police named best law enforcement agencies for transitioning veterans '
SenJohnMcCain|"b'Must-read @washingtonpost: ""Endgame in #Aleppo, the most decisive battle yet in #Syria\xe2\x80\x99s war"" '"
SenJohnMcCain|b'No surprise #Aleppo #ceasefire has collapsed. #Assad will not stop until Syrians are butchered into total surrender. '
SenJohnMcCain|"b'Must-read @Reuters: ""#Syria\xe2\x80\x99s civil war to mar Obama legacy"" '"
SenJohnMcCain|"b'The words ""never again"" ring hollow today as #Aleppo falls to Assad - women &amp; children targeted, mass atrocities '"
SenJohnMcCain|"b'Agree w/ @GlennHamer @AZChamber @azcentral: ""Grand Canyon doesn\'t need a national monument"" '"
SenJohnMcCain|"b'.@CBS5AZ: ""#Phoenix flight paths issue addressed in National Defense Authorization Act"" '"
SenJohnMcCain|"b'Great #Arizona news! ""Grand Canyon marks 6 millionth annual visitor for first time"" '"
SenJohnMcCain|"b'Tragic result of American inaction @AP: ""Mass killing reported in #Aleppo as #Syria troops near victory"" '"
SenJohnMcCain|"b'Must-read @StephensWSJ: ""The Russian\xe2\x80\x99s methods would make Macbeth blush and Richard III smile"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""#Russia\xe2\x80\x99s #Syria Doublespeak: #Putin lets Palmyra fall to ISIS while helping Assad take #Aleppo"" '"
SenJohnMcCain|"b""I'll be joining @jaketapper @CNN in a few - lots to discuss, watch live"""
SenJohnMcCain|b'Joining @broomheadshow @KFYI #Phoenix in-studio next hour - lots to discuss, listen: '
SenJohnMcCain|"b""I'll be joining @AmericaNewsroom @FoxNews this hour - watch live"""
SenJohnMcCain|b'Joining @FaceTheNation @CBSNews in a few - lots to discuss, tune-in '
SenJohnMcCain|"b""#CyberSecurity can't be partisan. The stakes are too high. Will work across aisle to investigate &amp; stop cyberattacks """
SenJohnMcCain|b'Great time at #ArmyNavy game today - excellent game &amp; wonderful American tradition! '
SenJohnMcCain|b'Good chatting w/ @FoxNews at #ArmyNavy game today - watch my full interview here: '
SenJohnMcCain|b'The Continuing Resolution which cuts funds for troops is a sham. Is there any wonder why the American people hold Congress in such contempt? '
SenJohnMcCain|b'I intend to make #cybersecurity a major oversight priority of #SASC in the new Congress - my stmt: '
SenJohnMcCain|b'Speaking on Senate floor on irresponsible continuing resolution which disgracefully cuts funding for troops - watch: '
SenJohnMcCain|"b'Must-read @nytimes: ""Report: More Than 1,000 Russian Athletes Involved in Doping Program"" '"
SenJohnMcCain|"b'Must-watch @abc15: ""Federal power utility under multiple investigations for waste, abuse and fraud"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""John Glenn: The first American to orbit the Earth in what was an age of possibility"" '"
SenJohnMcCain|"b'Must-read @Reuters: ""Ties between #Russia and the #Taliban worry Afghan, U.S. officials"" '"
SenJohnMcCain|b'John Glenn lived his life serving the nation he love &amp; defined what it means to be an American hero. RIP.  '
SenJohnMcCain|"b""#FY17NDAA marks another imp't step toward reforming our defense enterprise to meet current &amp; future threats """
SenJohnMcCain|"b""Gratified by Senate's overwhelming, bipartisan vote 92-7 to pass the #FY17NDAA - critical reform bill strengthening national defense """
SenJohnMcCain|b'Speaking on the Senate floor about the #FY17NDAA, before Senate votes on final passage at 12:30pm ET today - watch: '
SenJohnMcCain|b'Good #SASC meeting w/ Baltic delegation today, during which we conveyed our abiding commitment to the @NATO alliance '
SenJohnMcCain|"b'Totally agree w/ @Protectaxpayers @thehill: ""The catfish (inspection program) that survived commonsense"" '"
SenJohnMcCain|"b'""History will never forgive Obama for what he has done to the #Syrian people."" \xe2\x80\x93 fmr Syrian PM '"
SenJohnMcCain|"b""Great @CBSNews segment on @UofA's new memorial honoring the lives lost aboard the #USSArizona: """
SenJohnMcCain|"b'Must-read @Militarydotcom: ""Stirrings of America After #PearlHarbor Attacks"" '"
SenJohnMcCain|"b""Our nation has benefited from Gen John Kelly's service, honesty &amp; candor- hope he'll have opportunity to serve again """
SenJohnMcCain|"b'Another reason we need the Veteran Choice Card: ""Phoenix veterans hospital gets VA\'s worst ranking"" '"
SenJohnMcCain|b'.@VP is exemplary public servant, a credit to his family, the Senate &amp; country - thanks for your lifetime of service '
SenJohnMcCain|"b""I'll be speaking on the Senate floor shortly in tribute to my friend @VP Joe Biden - watch live: """
SenJohnMcCain|b'Privileged to join @mike_pence, #PearlHarbor survivors &amp; WWII vets to honor the Greatest Generation #PearlHarbor75  '
SenJohnMcCain|b'Serving w @KellyAyotte has been an honor &amp; privilege- the Senate, Armed Forces &amp; nation are better bc of her service '
SenJohnMcCain|b'Follow along as @USSArizona live-tweets the events of December 7, 1941 for #PearlHarborRemembranceDay '
SenJohnMcCain|"b'Moving @WSJ read today: ""Aboard the USS Arizona\xe2\x80\x94Dec. 7, 1941""  #PearlHarborRemembranceDay'"
SenJohnMcCain|"b'Imp\'t @WSJ read today: ""Day of Infamy""  #PearlHarborRemembranceDay'"
SenJohnMcCain|"b'Must-read @WSJ: ""Congress\xe2\x80\x99s Cures Breakthrough: Modest progress toward bringing the FDA into the 21st century"" '"
SenJohnMcCain|b'Grateful @SenatorIsakson is committed to making permanent Vets Choice Prgm &amp; appreciate his work improving vets care '
SenJohnMcCain|"b"".@POTUS's counterterrorism speech today was nothing more than a feeble attempt to evade harsh judgment of history """
SenJohnMcCain|b'My op-ed in @FinancialTimes: The United States retreats from trade deals at our own peril '
SenJohnMcCain|"b""We have known for many years that the #Pentagon's business practices are archaic &amp; wasteful - stmt w/ @MacTXPress: """
SenJohnMcCain|b'My opening statement at #SASC hearing on emerging defense challenges &amp; worldwide threats: '
SenJohnMcCain|b'Holding #SASC hearing on emerging defense challenges &amp; worldwide threats - watch live: '
SenJohnMcCain|b'While #Putin &amp; #Assad bomb innocent civilians, @POTUS defends failed policies '
SenJohnMcCain|b'Sent letter to @POTUS w/ @JeffFlake re: encouraging reports that he may abandon plans to lock up 1.7M acres in #AZ '
SenJohnMcCain|"b'Must-read @WSJ: ""Remembering Army-Navy Saturdays"" '"
SenJohnMcCain|b'Congrats to @LarryFitzgerald - one of the greatest @AZCardinals players of all time! '
SenJohnMcCain|b'Great seeing #Vietnam Amb to the U.S. Pham Quang Vinh today! '
SenJohnMcCain|b'Wonderful visit w/ my friends @GabbyGiffords &amp; @ShuttleCDRKelly today - two great American leaders! '
SenJohnMcCain|"b'.@dcexaminer: ""Defense policy bill would bring the biggest organizational changes in 30 years"" '"
SenJohnMcCain|"b'Must-read @washingtonpost: ""Beware: The Russian bear is getting bolder"" '"
SenJohnMcCain|b'Gratified the House overwhelmingly passed #FY17NDAA, a critical bill for our troops - look fwd to the Senate voting on final passage '
SenJohnMcCain|b'Pleased Pres-elect has selected Gen Jim Mattis for #SecDef - one of the finest military officers of his generation '
SenJohnMcCain|"b'Must-read @dcexaminer: ""GAO: \'The miracle of the LCS didn\'t happen\'"" '"
SenJohnMcCain|b'#Egyptian bill regulating NGOs undermines constitutionally-guaranteed rights - stmt w/ @LindseyGrahamSC: '
SenJohnMcCain|"b'Must-read @business: ""Navy\xe2\x80\x99s Troubled Littoral Combat Ship at Crossroads, GAO Says"" '"
SenJohnMcCain|"b""My opening statement at #SASC hearing on the @USNavy's Littoral Combat Ship:  Watch: """
SenJohnMcCain|b'Heading to #SASC oversight hearing on the @USNavy Littoral Combat Ship - watch live: '
SenJohnMcCain|b'Great to visit w/ Amb @NavtejSarna today &amp; discuss our support for US-#India strategic partnership '
SenJohnMcCain|b'Proud completed #FY17NDAA will train, equip &amp; support troops &amp; help them rise to challenges of more dangerous world '
SenJohnMcCain|b'Speaking on Senate floor w/ @LindseyGrahamSC on our effort to support 9/11 families &amp; protect American diplomats: '
SenJohnMcCain|b'New State Park in Yarnell #AZ will ensure the memory of 19 fallen Granite Mtn Hotshots cont. to inspire the nation '
SenJohnMcCain|b'Heading to #HSGAC hearing on new Border Patrol leadership - watch live: '
SenJohnMcCain|"b'Must-read @WSJ: ""#NATO Is Not \xe2\x80\x98Obsolete\xe2\x80\x99"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""A Dangerous Moment in #Korea"" '"
SenJohnMcCain|b'Honored to join @madeleine &amp; @hiattf w/ @IRIglobal &amp; @NDI to discuss the importance freedom &amp; democracy in our world #democracyisbipartisan '
SenJohnMcCain|"b'Must-read @AP: ""Time running out, Obama has no response to Aleppo siege"" '"
SenJohnMcCain|"b'Great news for #Arizona! ""Lucid Motors to build $700M manufacturing plant in Casa Grande"" '"
SenJohnMcCain|b'Glad to join my colleagues &amp; CNO Adm Richardson today to kick-off the new @USNavy Caucus &amp; honored to serve as co-chair w/ @SenatorShaheen '
SenJohnMcCain|"b'Must-read @UnionLeader: ""Don\'t bring #earmarks back from the dead"" '"
SenJohnMcCain|"b'.@Reuters: ""U.N. humanitarian chief says 16,000 displaced in #Syria\'s #Aleppo"" '"
SenJohnMcCain|"b""My opening statement at #SASC hearing on DOD's actions concerning voluntary education programs: """
SenJohnMcCain|b'Today is #GivingTuesday- learn more about ways to contribute to families in need this holiday season via @azcentral: '
SenJohnMcCain|"b'Must-read @washingtonpost ""Farewell to Cuba\xe2\x80\x99s brutal Big Brother"" '"
SenJohnMcCain|b'Small businesses are the backbone of our economy - make sure to support local businesses in your community this #SmallBizSat &amp; #shopsmall!'
SenJohnMcCain|"b'Moving tribute to William Trevor by @MarkSalter55 in @WSJ today: ""William Trevor\xe2\x80\x99s Endless Empathy"" '"
SenJohnMcCain|"b""It's not #Thanksgiving at our family's house without fried turkey! Happy Thanksgiving to all! """
SenJohnMcCain|"b'Strong indicator of importance of trade @phxbizjournal: ""#AZ quarter GDP hits record high; beats U.S. GDP growth"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""The #Syrian Charnel House: This is what the world looks like under the #Putin-#Iran axis"" '"
SenJohnMcCain|"b'Good news for #Arizona businesses that have been forced to comply w/ onerous fed\'l reg: ""Judge blocks overtime rule"" '"
SenJohnMcCain|"b'Must-read @nytimes: ""ISIS Used Chemical Arms at Least 52 Times in Syria and Iraq, Report Says"" '"
SenJohnMcCain|b'Attention skiers, @AZSnowbowl is officially open! '
SenJohnMcCain|"b"".@JeffFlake &amp; I applaud Gov @dougducey's effort to modernize Indian gaming compact &amp; resolve Glendale casino dispute """
SenJohnMcCain|b'Sent ltr to #SecDef urging him not to move fwd w/ midnight regs during presidential transition &amp; lame-duck session '
SenJohnMcCain|b'Wishing @AZCardinals Coach Arians a speedy recovery! '
SenJohnMcCain|"b'Congrats to @NAUAthletics! ""@NAU cross country claims first national title in school history"" '"
SenJohnMcCain|b'Until @POTUS recognizes diplomacy not backed by strength will always be ineffectual, carnage in #Syria will grind on '
SenJohnMcCain|"b'.@nytimes: ""#Aleppo Bombs Leave Quarter Million \xe2\x80\x98Living in Hell\xe2\x80\x99 and Without Hospital Care"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""#China Picks Up the US Trade Fumble: Beijing advances deal to draw 15 countries into its orbit"" '"
SenJohnMcCain|b'Loved meeting my grandson John today - our family is truly blessed! '
SenJohnMcCain|b'Any suggestion that Adm Rogers should be fired is unwarranted - hope he has opportunity to cont. serving our nation '
SenJohnMcCain|b'Good discussion w/ French Defense Minister Jean-Yves Le Drian about the ongoing fight against #ISIL @HFXforum #HISF2016 '
SenJohnMcCain|"b""Great delegation meeting w/ #Estonia Defense Minister Hannes Hanso at @HFXforum - imp't ally &amp; partner to the United States #HISF2016 """
SenJohnMcCain|b'Kicking off @HFXforum w/ panel discussion on the crisis in #Syria - watch live:  #HISF2016'
SenJohnMcCain|"b'Great news for #Arizona! @TucsonStar: ""@Raytheon: #Tucson expansion to emphasize higher-wage jobs"" '"
SenJohnMcCain|b'This abrogation of our responsibilities called a continuing resolution would shortchange American troops '
SenJohnMcCain|b'Congratulations to Jack &amp; Renee McCain on the birth of their beautiful baby boy!'
SenJohnMcCain|"b""Kicking our gov't funding bill to March would deny our military the resources they need &amp; put American lives at greater risk """
SenJohnMcCain|b'Congrats to former #Dbacks star &amp; @Nationals pitcher @Max_Scherzer on earning his second #CyYoung Award - what a season!'
SenJohnMcCain|b'Heading to the Senate floor to discus the defense budget &amp; impact of a continuing resolution - watch live: '
SenJohnMcCain|"b""I thank DNI James Clapper for his distinguished service to America\xe2\x80\x99s nat'l security &amp; the men &amp; women who protect it """
SenJohnMcCain|"b""On 7th anniversary of his murder by #Russia, America must draw strength from Sergei #Magnitsky's example &amp; stand by all fighting for freedom """
SenJohnMcCain|"b""Heading to Senate floor to discuss 7th anniversary of murder of Sergei #Magnitsky who defied Putin's #Russia- watch: """
SenJohnMcCain|b'Those of us who fought &amp; those of us held prisoner in #Vietnam will always have a special place in our hearts for Sec Melvin Laird. RIP.'
SenJohnMcCain|b'We must always believe in the promise &amp; greatness of America &amp; work across the aisle to solve our problems together as fellow Americans '
SenJohnMcCain|b'Heading to the Senate floor to discuss getting back to work in Congress - watch live: '
SenJohnMcCain|"b'Thank God we\'re not going back to corruption! @CNN: ""Ryan slams brakes on vote to bring back #earmarks"" '"
SenJohnMcCain|"b"".@Heritage's 2017 Index of Military Strength imp't reminder that we cannot end crippling sequestration soon enough """
SenJohnMcCain|"b'Yet another example how culture at VA hasn\'t changed: ""VA exec running shameless charity to retire w/ full benefits"" '"
SenJohnMcCain|"b""When America has been at its best, it's when we've stood w/ those fighting tyranny- that's where we must stand again """
SenJohnMcCain|b'Very proud to honor my dear friend, comrade &amp; true American hero Sam Johnson w/ a room bearing in his name in the House of Representatives '
SenJohnMcCain|b'Gwen Ifill will be remembered for her world-class reporting that informed us all &amp; inspired a new generation of journalists. RIP.'
SenJohnMcCain|b'Congrats to my daughter @MeghanMcCain on being named co-host of @OutnumberedFNC - be sure to watch!  #OneLuckyGuy'
SenJohnMcCain|b'Thank you to all who served &amp; their families, for your sacrifice &amp; commitment to the cause of freedom #VeteransDay  '
SenJohnMcCain|b'New reports confirming wait-time manipulation at #Tucson VA are deeply disturbing - my stmt w/ @JeffFlake: '
SenJohnMcCain|"b""Congrats to President-Elect Donald Trump - as Chrmn of Armed Services Cmte I'll work to confront nat'l security challenges &amp; support troops"""
SenJohnMcCain|b'Cindy &amp; I cast our ballots in #Phoenix earlier today - make sure to get out &amp; #vote too! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 '
SenJohnMcCain|b'Cindy &amp; I are praying for family &amp; friends of Staff Sgt Kevin McEnroe, Tucson who died in selfless service to nation '
SenJohnMcCain|b'Happy birthday to Gen. David Petraeus, a brilliant military leader &amp; outstanding public servant!'
SenJohnMcCain|b'Sent letter to #SecDef today about another delay on F-35 JSF Program, which could result in cost overrun of over $1B '
SenJohnMcCain|"b""It's time for @POTUS &amp; @DeptofDefense to come clean w/ the American ppl about the true cost of defending the nation """
SenJohnMcCain|b'The recent breakdown in F-35 contract negotiations is yet another symptom of our flawed defense acquisition system '
SenJohnMcCain|"b""Proud to join w/ @apsFYI in honoring #Arizona's veterans this #VeteransDay &amp; deeply humbled to receive its lifetime achievement award """
SenJohnMcCain|b'Thank you @SargentAero in #Tucson for the tour and good discussion with employees! '
SenJohnMcCain|"b'Check out Part 1 of @AZSports\' profile of ""Captain Coyote"" Shane Doan, marking 20 yrs w/ @ArizonaCoyotes '"
SenJohnMcCain|b'Glad to see the USS John S McCain on patrol in the South #China Sea '
SenJohnMcCain|"b'Must-read @WSJ: ""Your 401(k) Doesn\xe2\x80\x99t Need a Federal Babysitter"" '"
SenJohnMcCain|"b'Proud of Arizona! @azcentral: ""Arizona\'s 3 state universities make Military Times\' 2017 \'Best for Vets\' list"" '"
SenJohnMcCain|"b'.@phxbizjournal: ""McCain: Give vets health care choice"" '"
SenJohnMcCain|"b'Imp\'t @azcentral read: ""\'#Obamacare\' enrollment opens this week in #Arizona with higher costs, fewer choices"" '"
SenJohnMcCain|"b'Must-read @USATODAY: ""Rate hikes, new doctors: #Obamacare exchanges open to angst"" '"
SenJohnMcCain|"b'#Arizona will be hit w/ sticker shock this #Obamacare #OpenEnrollment: ""Health Law Enrollment Opens Amid Volatility"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""Inside the Affordable Care Act\xe2\x80\x99s #Arizona Meltdown"" '"
SenJohnMcCain|b'Beautiful view from the South Rim of the #GrandCanyon - thanks to @GrandCanyonNPS for the tour! '
SenJohnMcCain|b'Excellent briefing w/ Tusayan #Arizona Mayor Craig Sanderson &amp; Vice Mayor Becky Wirth today - thanks for your service to our state! '
SenJohnMcCain|"b""Great meeting new @GrandCanyonNPS Superintendent Christine Lenhertz &amp; discussing preserving this nat'l treasure! """
SenJohnMcCain|b'Tune-in to @NFLFilms #AFootballLife profiling the inspiring life of Pat Tillman TONIGHT at 9pm ET on @nflnetwork!'
SenJohnMcCain|"b""Turkish gov't's cont'd attacks on Syrian Kurds are destabilizing &amp; troubling - it's critical they stop these attacks """
SenJohnMcCain|b'Great visiting @NAU President Dr. Rita Cheng &amp; her husband Tom on this beautiful fall day in #Flagstaff! '
SenJohnMcCain|"b'.@kjzzphoenix: ""Consumers Lose Coverage Options As #Arizona Health Exchange Transitions"" '"
SenJohnMcCain|b'DOD stopping collection of #CANationalGuard bonuses long overdue- I cont. working to ensure this never again happens '
SenJohnMcCain|"b'.@azfamily: ""AZ families raise concerns about soaring #Obamacare premiums"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""Accountability for #ObamaCare"" '"
SenJohnMcCain|"b'Another indictment of @POTUS\'s failed health care law: ""#Obamacare rates rise over 50% in #Arizona for 2017"" '"
SenJohnMcCain|"b'Strongly agree: ""Petraeus calls for sequestration \'threat\' to be eliminated"" via @thehill '"
SenJohnMcCain|"b'Must-read @WSJ: ""Another #ObamaCare Shock: A 27-year-old will pay 116% more in #Arizona. Thanks, Mr. President"" '"
SenJohnMcCain|"b'ICYMI: Must-read by Gen John Allen in @washingtonpost: ""Bring #Syria\xe2\x80\x99s #Assad and his backers to account now"" '"
SenJohnMcCain|b'#Obamacare premiums set to rise by double-digits next yr - failed law is hurting families it was supposed to help '
SenJohnMcCain|b'Glad to meet Mr. Fix It of Sierra Vista #Arizona today! '
SenJohnMcCain|b'Productive cyber security roundtable discussion @CochiseCollege w/ Dean of Business Tech Dr Namuo &amp; Sierra Vista #Arizona Mayor Rick Mueller '
SenJohnMcCain|b'Cindy &amp; I enjoyed the 87th Annual Helldarado Tombstone Shootout at Sundown at OK Corral this wkend - an iconic treasure of the Old West! '
SenJohnMcCain|b'Happy birthday to my wonderful daughter @MeghanMcCain - we are so proud of you! '
SenJohnMcCain|"b""Glad to join so many innovative leaders today @AZManufacturing Summit - congratulations to this year's #Arizona Manufacturers of the Year! """
SenJohnMcCain|b'.@POTUS did the American people a disservice by sweeping the crumbling of #Obamacare under the rug '
SenJohnMcCain|b'.@POTUS touting #Obamacare in #Miami today is like rearranging the deck chairs on the Titanic'
SenJohnMcCain|b'Congrats to @UofA &amp; @ASU - among top colleges in the West for student engagement according to @WSJ! '
SenJohnMcCain|b'Great afternoon stocking trout at Davis Dam in Bullhead City #Arizona today - fishing is a huge economic driver for the local community '
SenJohnMcCain|b'Until @POTUS &amp; Congressional Dems wake up to law\xe2\x80\x99s failure, Washington-knows-best #Obamacare will cont. to unfairly burden #Arizona families'
SenJohnMcCain|b'#Arizona families are demanding affordability, accessibility &amp; choice in health care - not expensive, restrictive &amp; poor quality #Obamacare'
SenJohnMcCain|b'More bad #Obamacare news: Arizonans will face premium hikes of 51-75% nxt yr - another indictment of this failed law '
SenJohnMcCain|"b'Must-read @nytimes: ""#Russia Is Moving Ahead With Missile Program That Violates Treaty"" '"
SenJohnMcCain|"b'Must-read @WSJ: ""Obama\xe2\x80\x99s Tide of War"" '"
SenJohnMcCain|b'Visiting @usvetsprescott, outstanding organization providing vets housing, counseling, career development &amp; support - thanks for all you do! '
SenJohnMcCain|b'Very impressive tour of @EmbryRiddle in #Prescott - great school training Arizonans for careers in aerospace, engineering &amp; cyber defense '
SenJohnMcCain|"b""Great visiting @EmbryRiddle in #Prescott #Arizona today - excellent institution &amp; home to the 9-time nat'l champ flight team! """
SenJohnMcCain|"b'.@indianz: ""Republicans upset with lack of criminal charges in Gold King Mine disaster"" '"
SenJohnMcCain|"b""Let's go #AZCardinals! #BirdGang #BeRedSeeRed """
SenJohnMcCain|b'Glad to join @chandlerchamber today to discuss challenges &amp; opportunities for #Arizona businesses - thanks for having me! '
SenJohnMcCain|"b""Good meeting w/ @azfb today discussing imp't issues for #Arizona's  hardworking farmers &amp; ranchers """
SenJohnMcCain|"b'#Russia\xe2\x80\x99s announcement of humanitarian pause to its war crimes in #Aleppo gives new meaning to the term ""Orwellian"" '"
SenJohnMcCain|b'#Iranian video showing American prisoner &amp; 10 detained sailors latest provocation following dangerous nuclear deal '
SenJohnMcCain|"b'.@dcexaminer: ""Republicans: Lynch letting EPA off the hook over toxic mine spill"" '"
SenJohnMcCain|b'Sent ltr w/ @SenJohnBarrasso to @TheJusticeDept re: decision not to prosecute @EPA staff for Gold King Mine spill '
SenJohnMcCain|"b""Great news for #Arizona, bringing imp't manufacturing jobs to #Tucson! """
SenJohnMcCain|b'Deeply saddened by passing of Sergeant Major Dan Akee, Navajo Code Talker &amp; WWII hero. RIP. '
SenJohnMcCain|"b""Hope @POTUS will finally take action to stop slaughter in #Syria- but fear he won't, repeating excuses of past 5 yrs """
SenJohnMcCain|b'More than 400,000 dead &amp; nearly 5 million refugees - Obama decides to hold meeting  @thomsonreuters: '
SenJohnMcCain|"b'Must-read @WSJ: ""Obama\xe2\x80\x99s #Iran Missile War"" '"
SenJohnMcCain|b'Wonderful visiting amazing student veterans @UofA Veteran Center - appreciate the critical support this center provides to all student vets '
SenJohnMcCain|b'Great mtg @UofA basketball fwd Lauri Markkanen of #Finland who my office helped secure a visa to pursue his athletic goals in #AZ! #BearDown '
SenJohnMcCain|b'Great touring Mexican consulate office in #Tucson &amp; discussing impt issues like fighting drug &amp; human smuggling &amp; supporting internatl trade '
SenJohnMcCain|"b""Thanks to successful strikes by USS Nitze, @USNavy delivered strong message that this aggression won't be tolerated """
SenJohnMcCain|b'Good talking with Comcast employees in #Tucson #Arizona today about critical issues for our state! '
SenJohnMcCain|b'#TBT in honor of #241NavyBday: My grandfather &amp; father - 1st father-son pair to reach 4-star admiral rank - &amp; me, proud @USNavy family! '
SenJohnMcCain|"b'Must-read @azcentral: ""Hockey, horses constants for Arizona Coyotes\' Shane Doan"" '"
SenJohnMcCain|"b'Congrats @AM34! @AP: ""Scottsdale\'s Auston Matthews first ever with 4 goals in NHL debut with Toronto Maple Leafs"" '"
SenJohnMcCain|"b'Appreciate AZ delegation support! @eNewsAZ: ""AZ Republican Representatives Urge Extension of Veteran Choice Program"" '"
SenJohnMcCain|b'Excellent town hall meeting with @CVS_Extra employees in #Scottsdale today - thanks for having me! '
SenJohnMcCain|"b'Must-read @AP: ""Democratic Governor Says Obamacare Not Affordable"" '"
SenJohnMcCain|b'Great talking to Arizonans at Vi at Silverstone in Scottsdale about issues impacting retirees &amp; veterans today '
SenJohnMcCain|b'Honored to join #NCAI2016 to discuss critical issues for Native Americans including education, water &amp; tribal sovereignty '
SenJohnMcCain|"b'Must-watch video: ""#Obamacare promises vs. reality"" via @SenateMajLdr: '"
SenJohnMcCain|b'Have questions about #zikavirus? Pima County #AZ &amp; @UofA are operating 24/7 hotline to answer concerns - more info: '
SenJohnMcCain|"b""Cindy &amp; I enjoyed visiting the Yuma Territorial Prison State Park to receive an update on the Yuma Crossing Nat'l Heritage Area yesterday! """
SenJohnMcCain|"b'.@AFP ""Russia renews heavy bombing of Syria\'s Aleppo"" '"
SenJohnMcCain|"b'Att\'n #Arizonans: Check out new job opportunities across our state: ""Arizona companies hiring 100 or more in Oct."" '"
SenJohnMcCain|"b'Congrats to #AZ\'s innovative charter schools on well-deserved honor! ""Arizona charter schools, teachers win awards"" '"
SenJohnMcCain|b'There are no excuses for Donald Trump\xe2\x80\x99s offensive behavior. Cindy &amp; I will not vote for him. My full stmt: '
SenJohnMcCain|b' execs arrested on human trafficking charges thanks to work of @senrobportman &amp; @cindymccain '
SenJohnMcCain|"b'Must-read @WSJ: ""Obama\xe2\x80\x99s Nobel Peace Prize, Seven Years Later"" '"
SenJohnMcCain|"b'The  result of American inaction: ""In #Syria Crisis #Russia Expands Alliance With #Iran, Increases Missile Presence"" '"
SenJohnMcCain|"b""Bird Gang, who's watching @AZCardinals on #Twitter with me? #BeRedSeeRed #AZvsSF """
SenJohnMcCain|"b'Powerful @washingtonpost read: ""In #Aleppo, U.S. inaction green-lights war crimes"" '"
SenJohnMcCain|"b'ICYMI: My op-ed in @WSJ yesterday: ""Stop #Assad Now\xe2\x80\x94Or Expect Years of War"" '"
SenJohnMcCain|"b'Must-read @NickKristof @nytimes: ""The Blot on Obama\xe2\x80\x99s Legacy"" '"
