HillaryClinton|b'.@JoeBiden\xe2\x80\x99s hitting the trail with Hillary in Scranton, folks. Tune in now:  '
HillaryClinton|"b""Four years in, DACA has helped more than 700,000 undocumented people to live without fear. Let's build on it: """
HillaryClinton|"b""If Donald Trump becomes president, he'll game America's whole tax system to make himself richer. Seriously. """
HillaryClinton|"b'Trump says, ""I know more about ISIS than the generals do, believe me."" \n\nYou know what? We don\'t.\n'"
HillaryClinton|b'The senseless murders of Imam Maulama Akonjee and Thara Uddin are heartbreaking. This kind of heinous act has no place in America. -H'
HillaryClinton|b'No family should have to spend more than 10% of its income on quality child care.  '
HillaryClinton|"b""Yesterday, @ShotDiva made Olympic history with her gold medal in women's shot put (@TeamUSA's first!). """
HillaryClinton|b'Well said, Coach Auriemma. Keep winning, @USABasketball. '
HillaryClinton|"b""59 million Americans get help from Social Security. On its 81st anniversary, let's recommit to protecting it. """
HillaryClinton|"b""This is what @realDonaldTrump would do to your state's economy. """
HillaryClinton|b'The choice on jobs is pretty clear: See how your state would fare under Hillary vs. Trump. '
HillaryClinton|b'We need to make sure every American has high-speed internet access. And we will:  '
HillaryClinton|b'Press play for a preview of the new campaign podcast With Her. Stream the full episode here: \n'
HillaryClinton|"b""As track and field begins, we're honoring Wilma Rudolph: the first U.S. woman to win 3 track golds in one Olympics. """
HillaryClinton|"b""Many people are saying Trump won't release his tax returns because he's hiding something. What do you think it is?"""
HillaryClinton|b'LGBT kids are perfect the way they are. They deserve love and acceptance\xe2\x80\x94not bullying and violence. '
HillaryClinton|b'Last night, U.S. Olympic swimmer @Simone_Manuel won gold and made history. '
HillaryClinton|"b""Here's a pretty incredible fact: There is a non-zero chance that Donald Trump isn't paying *any* taxes. """
HillaryClinton|"b""Here's why Donald Trump might be refusing to release his tax returns: """
HillaryClinton|b'You can also listen to the first episode of With Her by streaming here: '
HillaryClinton|b'\xf0\x9f\x8e\xa7 Just launched: With Her, our official campaign podcast. Subscribe and listen to Episode 1: '
HillaryClinton|b'Why is @realDonaldTrump refusing to release his tax returns? Some ideas:\n'
HillaryClinton|b'.@TeamUSA at the White House, circa 2000. #TBT\n'
HillaryClinton|b'Congrats on bringing home the gold and silver, Simone and Aly. We\xe2\x80\x99re all so proud of you! -H '
HillaryClinton|b'Trump wants America to work for him and his friends.\n\nWe need to build an economy that works for everyone.\n'
HillaryClinton|"b""It's not just a value\xe2\x80\x94it's a real plan.  """
HillaryClinton|b'Let\xe2\x80\x99s go out and build the future. '
HillaryClinton|"b'""One of the reasons I asked Tim Kaine to be my running mate is that he...has a record of working across the aisle."" '"
HillaryClinton|b'Strengthening unions doesn\xe2\x80\x99t just serve their members\xe2\x80\x94it leads to better pay, benefits, and working conditions for all employees.'
HillaryClinton|b'Trump wants to give trillions in tax breaks to people like himself.\n\nInstead, let\xe2\x80\x99s invest in our veterans, kids, schools and police.'
HillaryClinton|b'The 400 richest taxpayers in America would get an average tax cut of more than $15 million a year from the Trump loophole.'
HillaryClinton|b'Trump wants to eliminate the estate tax. What that would mean: his family gets a $4 billion tax cut. 99.8% of Americans get nothing.'
HillaryClinton|b'Trump would give trillions in tax cuts to big corporations, millionaires, and Wall Street money managers. '
HillaryClinton|b'Multi-millionaires should not be able to pay a lower tax rate than their secretaries: '
HillaryClinton|b'Every employee, from the CEO suite to the factory floor, contributes to a business\xe2\x80\x99 success, so everybody should share in the rewards.'
HillaryClinton|b'One positive thing Trump could do to make America great again?\n\nActually make great things in America: '
HillaryClinton|b'If @TeamUSA was as fearful as Trump, Michael Phelps and Simone Biles would be cowering in the locker room.\n\nAmerica isn\xe2\x80\x99t afraid to compete.'
HillaryClinton|b'Trump may talk a big game on trade, but his approach is based on fear, not strength\xe2\x80\x94fear that we can\xe2\x80\x99t compete with the rest of the world.'
HillaryClinton|"b'""As president, I will stand up to China and anyone else who tries to take advantage of American workers and companies."" \xe2\x80\x94Hillary'"
HillaryClinton|b'We\xe2\x80\x99re going to invest in union training programs and apprenticeship programs so you can earn while you learn: '
HillaryClinton|b'A four-year degree shouldn\xe2\x80\x99t be the only path to a good job. You should be able to learn a skill, practice a trade, and make a good living.'
HillaryClinton|b'It\xe2\x80\x99s not right that Donald Trump can ignore his debts, but students and families can\xe2\x80\x99t refinance theirs.'
HillaryClinton|b'Let\xe2\x80\x99s fight to make college tuition-free for the middle class and debt-free for everyone: '
HillaryClinton|b'The people taking care of our children and our parents deserve a good wage, good benefits, and a secure retirement.'
HillaryClinton|b'Donald Trump has spent his whole career stiffing small businesses. '
HillaryClinton|b'We\xe2\x80\x99re going to invest $10 billion in \xe2\x80\x9cMake it in America\xe2\x80\x9d partnerships to support American manufacturing: '
HillaryClinton|"b'""Some country is going to be the clean energy superpower of the 21st century and create millions of jobs...I want it to be us."" \xe2\x80\x94Hillary'"
HillaryClinton|b'Starting on day one, we will work with both parties to pass the biggest investment in new, good-paying jobs since World War II.'
HillaryClinton|b'One of the many stark choices we face in this election. '
HillaryClinton|b'Every American willing to work hard should be able to find a job that provides dignity, pride, and decent pay that can support a family.'
HillaryClinton|b'We are resilient, determined, and hard-working. There\xe2\x80\x99s nothing America can\xe2\x80\x99t do if we do it together.'
HillaryClinton|b'When Trump visited Detroit on Monday he talked only of failure, poverty, and crime.\n\nHe\xe2\x80\x99s missing so much about what makes Michigan great.'
HillaryClinton|b'Hillary is speaking live from Detroit on the economy. Don\xe2\x80\x99t miss it. Tune in now: '
HillaryClinton|b'Anyone willing to sink so low, so often should never be allowed to serve as our Commander-in-Chief.'
HillaryClinton|b'No, Barack Obama is not the founder of ISIS.'
HillaryClinton|b'It can be difficult to muster outrage as frequently as Donald Trump should cause it, but his smear against President Obama requires it.'
HillaryClinton|b'1979. '
HillaryClinton|"b""Unlike Donald Trump's, our campaign is about issues\xe2\x80\x94not insults.  """
HillaryClinton|b'My heart breaks for the family of the officer killed in Arkansas today. Grateful for his service to his community. -H'
HillaryClinton|b'Our kids see the president as a role model. How will they see Donald Trump?\n'
HillaryClinton|"b'Who benefits from Donald Trump\'s ""new"" economic plan? Rich people like Donald Trump. '"
HillaryClinton|b'Young people face tough challenges, but they have the ability to do something about it: Vote. '
HillaryClinton|"b""We're also going to make sure future generations inherit a cleaner planet\xe2\x80\x94and create millions of jobs along the way. """
HillaryClinton|"b""Let's make it easier for young people to start businesses and fulfill their dreams.  """
HillaryClinton|"b""And, unlike @realDonaldTrump, we're gonna make it easier for people who *aren't* celebrities to get apprenticeships. """
HillaryClinton|"b""Young Americans have the most to gain from Hillary's economic plan\xe2\x80\x94and the most to lose under Trump's policies. """
HillaryClinton|b'When you dig deeper, you see that young people of color have faced even greater challenges. That has to change. '
HillaryClinton|b'Young people were among the hardest hit during the great recession\xe2\x80\x94and the effects still linger. '
HillaryClinton|"b""Imagine how you'll feel the day after the election if we haven't joined together to chart a course of optimism. """
HillaryClinton|"b'""I am humbled and moved by the Republicans who are willing to stand up and say that Donald Trump does not represent their values.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|b'Donald Trump has spent his career stiffing small businesses, refusing to pay them what they\xe2\x80\x99re owed. '
HillaryClinton|b'We can be the clean energy superpower of the 21st Century. '
HillaryClinton|b'We are living off of the infrastructure built by our parents and grandparents. It\xe2\x80\x99s overdue for upgrades: '
HillaryClinton|b'We\xe2\x80\x99re going to make the biggest investment in good-paying jobs since World War II: '
HillaryClinton|"b""Hillary's talking about the economy in Des Moines. Tune in now to watch: """
HillaryClinton|"b""If you're a millionaire, you'll do great under Trump's economic plan. Everyone else? Well...\n\nTake a look: """
HillaryClinton|"b'""The time has come for Republicans...to repudiate Mr. Trump once and for all."" \xe2\x80\x94@nytimes '"
HillaryClinton|b'Our kids are watching, Donald.\n'
HillaryClinton|"b'""A person seeking to be the President of the United States should not suggest violence in any way."" '"
HillaryClinton|b'Here\xe2\x80\x99s the sad truth: There is no other Donald Trump. This is it. '
HillaryClinton|b'How can we prevent the spread of Zika in the U.S.? Hillary and @TimKaine respond on @Quora:  '
HillaryClinton|"b""Donald Trump's economic plan is a bad deal for working families\xe2\x80\x94and a big tax cut for Donald Trump.\n"""
HillaryClinton|"b""Trump's trickle-down economic plan: big giveaways for those at the top at the expense of everyone else.\n"""
HillaryClinton|b'Thank you to the more than 2 million people who have donated to this campaign. Chip in now to join them: '
HillaryClinton|b'Last night, swimmer @KatieLedecky won gold and broke her own world record in the 400m freestyle. Congrats, Katie! '
HillaryClinton|b'Just imagine Donald Trump in the Oval Office facing a real crisis. We can\xe2\x80\x99t afford that kind of risk.'
HillaryClinton|b'Donald Trump is not only putting our national security at risk\xe2\x80\x94he\xe2\x80\x99s putting our economy at risk. '
HillaryClinton|b'We\xe2\x80\x99re going to make sure the wealthy pay their fair share in taxes for a change: '
HillaryClinton|"b""Donald Trump's plan is just a repackaging of trickle-down economics\xe2\x80\x94and it doesn\xe2\x80\x99t help our economy or the vast majority of Americans."""
HillaryClinton|"b""We've got to stand up against climate deniers.\n\nThere isn't a problem we can't solve if we put our minds to it: """
HillaryClinton|b'Watch live as Hillary stops in St. Petersburg, Florida, for a campaign rally on the choice we face on the economy: '
HillaryClinton|"b'Here\'s what people with actual ""tremendous business success"" say about Donald Trump. '"
HillaryClinton|"b'""Clinton\xe2\x80\x99s economic policies...will result in a stronger U.S. economy.\xe2\x80\x9d \xe2\x80\x94Mark Zandi, John McCain\'s economic advisor '"
HillaryClinton|"b""Today's bombing of a hospital in Pakistan is despicable. We have to stand up against terror and come together to prevent these attacks. -H"""
HillaryClinton|b'In Rio, Olympic fencer Ibtihaj Muhammad became the first American Muslim athlete to compete while wearing a hijab. '
HillaryClinton|"b""When you're comparing Hillary's and Trump's economic plans, there are two numbers you need to know. """
HillaryClinton|"b'""I don\'t know another businessman that brags about his bankruptcies."" \xe2\x80\x94@WarrenBuffett on Trump: '"
HillaryClinton|"b""Donald Trump's economic plan:\n1. Lower wages\n2. Fewer jobs \n3. More debt\n4. Tax breaks for the 0.1%\n"""
HillaryClinton|b'WATCH: This special 360 degree video allows you to experience the magic of the @DemConvention balloon drop: '
HillaryClinton|"b'""She doesn\'t just see one America. She sees all of America &amp; knows that we need all of us."" \xe2\x80\x94@CoryBooker on Hillary\n'"
HillaryClinton|"b""We have some questions about @realDonaldTrump's cozy relationship with Russia. """
HillaryClinton|b'In America, if you can dream it, you should be able to build it.\n'
HillaryClinton|"b""The NRA is based in Virginia, but that's never stopped @TimKaine from leading the fight to reduce gun violence. """
HillaryClinton|"b""Donald Trump's no good, horrible, very bad week. """
HillaryClinton|"b""Laurie Hernandez is the first U.S.-born Latina on the Olympic gymnastics team since '84. Good luck! #ImWithHernandez """
HillaryClinton|"b'""She will deliver on the most important duty of a president\xe2\x80\x94keeping our nation safe."" \xe2\x80\x94Michael Morell on Hillary '"
HillaryClinton|b'Three-time world all-around champion @Simone_Biles is set to make history at the Olympics. Good luck, Simone! '
HillaryClinton|"b'\xe2\x80\x9cOn the issues, there\xe2\x80\x99s no comparison in terms of thoughtfulness, thoroughness, and practicality."" \xe2\x80\x94@HoustonChron '"
HillaryClinton|b'So proud of you, Karla.\n'
HillaryClinton|"b""\xe2\x80\x9c#sendDonaldtospace\xe2\x80\x9d \xe2\x80\x94@JeffBezos\n\nTrump's peer reviews are dismal: """
HillaryClinton|b'45 reasons why Trump should never be president\xe2\x80\x94just from this week alone. '
HillaryClinton|b'Seriously, what is going on with Trump and Russia? '
HillaryClinton|b'Why the @HoustonChron is urging voters to support Hillary in the \xe2\x80\x9cstarkest political choice in living memory\xe2\x80\x9d: '
HillaryClinton|b'Why do Trump\xe2\x80\x99s foreign policy ideas read like a Putin wish list? '
HillaryClinton|b'Four years ago today. '
HillaryClinton|"b""\xe2\x80\xa6 so yeah, it's been quite a week for Donald Trump. """
HillaryClinton|"b""America is stronger when we expand access to the ballot box, not restrict it. It's time to #RestoreTheVRA. """
HillaryClinton|b'Four gold medals and counting: Today, @SerenaWilliams hits the court in Rio to add to her collection. '
HillaryClinton|b'At the Paris 1900 games, golfer Margaret Abbott became the first American woman to win an Olympic gold medal. '
HillaryClinton|b'Trump just said he \xe2\x80\x9cdoesn\xe2\x80\x99t throw babies out\xe2\x80\x9d of his rallies...\n\nLet\xe2\x80\x99s review the record.\n'
HillaryClinton|"b'""We have never had a candidate that was more qualified to take the office of president."" \xe2\x80\x94@POTUS on Hillary '"
HillaryClinton|"b'This week, Trump attacked a fallen soldier\'s family, called Hillary ""the devil,"" and criticized a crying baby.\n'"
HillaryClinton|"b""Stronger Together comes out in Sept\xe2\x80\x94a book on Hillary's policy plans and vision for America:  """
HillaryClinton|"b""Republicans agree: We can't give Donald Trump control of our nuclear codes.\n"""
HillaryClinton|"b'""We have to reject and stand up against the appeals to the kind of bigotry...that we see from Trump\xe2\x80\x99s campaign."" \xe2\x80\x94Hillary #NABJNAHJ16'"
HillaryClinton|b'We launched an all-Spanish Twitter account, @Hillary_esp, because we believe in bringing as many people as possible into this conversation.'
HillaryClinton|b'\xe2\x80\x9cI believe with all my heart that America is better than this. America is better than Donald Trump.\xe2\x80\x9d \xe2\x80\x94Hillary'
HillaryClinton|b'Trump retweets white nationalists. \nHe talks about banning Muslims. \nAnd yes, he talks about curtailing press freedom as well.'
HillaryClinton|b'Trump is harkening back to the most shameful chapters of our history and appealing to the ugliest impulses of our society.'
HillaryClinton|b'It\xe2\x80\x99s past time for comprehensive immigration reform, and we\xe2\x80\x99re going to do everything we can to get it done: '
HillaryClinton|b'We\xe2\x80\x99ve got to help every family afford the books, computers, and internet access that our kids need to learn in the 21st century.'
HillaryClinton|b'Rosa Parks opened up every seat on the bus. Now we\xe2\x80\x99ve got to expand economic opportunity so everyone can afford the fare.'
HillaryClinton|b'The Great Recession hit our whole country hard, but the toll was especially hard on black and Latino families.'
HillaryClinton|b'Tune in to watch Hillary speak live with the @NABJ and the @NAHJ: '
HillaryClinton|"b'""Trump is not only unqualified for the job, but he may well pose a threat to our national security."" \xe2\x80\x94Michael Morell '"
HillaryClinton|"b""Our first-ever gold medal-winning women's gymnastics team: the Magnificent Seven. """
HillaryClinton|"b""We don't know why Trump and Putin praise each other so much and share many foreign policies.\n\nWe'll let you guess.\n"""
HillaryClinton|b'Watch an exclusive interview with @POTUS backstage at the Democratic Convention.\n'
HillaryClinton|b'None of us can raise a family, build a business, heal a community, or lift a country alone. It takes a village. '
HillaryClinton|b'We know a guy with a binder, @realDonaldTrump. (He might not take your calls, though.) '
HillaryClinton|b'Wish @POTUS a happy birthday. Sign his card: '
HillaryClinton|b'You saw the Democratic Convention.\n\nNow, watch the never-before-seen footage from backstage:\n'
HillaryClinton|"b'""If you\'re not registered, and you\'re eligible as an American citizen, please go sign up."" \xe2\x80\x94Hillary in Nevada: '"
HillaryClinton|b'Anyone who you can provoke with a tweet should not be anywhere near nuclear weapons: '
HillaryClinton|b'Donald Trump is not qualified to be president, and he is temperamentally unfit to be Commander-in-Chief.'
HillaryClinton|b'Every week, @realDonaldTrump hits a new low. '
HillaryClinton|"b'""That\xe2\x80\x99s what 21st century feminism is about: The idea that when everybody is equal, we are all more free."" \xe2\x80\x94@POTUS '"
HillaryClinton|b'What our economy needs: The largest investment in creating good-paying jobs since World War II. '
HillaryClinton|b'Happy birthday, @POTUS. '
HillaryClinton|b'The @HoustonChron almost always backs the GOP nominee for president. Here\xe2\x80\x99s why they endorsed Hillary in 2016: '
HillaryClinton|b'We have the most productive and competitive workers in the world. We just need to give them a chance to succeed. '
HillaryClinton|"b'""I will take on the gun lobby for commonsense gun safety reform.\xe2\x80\x9d \xe2\x80\x94Hillary: '"
HillaryClinton|b'We are setting a goal to register 3 million more American citizens to vote: '
HillaryClinton|b'As president I will defend and protect America\xe2\x80\x99s public lands. '
HillaryClinton|b'Anyone who can be provoked by a tweet shouldn\xe2\x80\x99t be anywhere near nuclear weapons.'
HillaryClinton|"b'""There is no doubt in my mind that Donald Trump is unqualified and unfit to be Commander-in-Chief.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|b'The RNC showed a negative, pessimistic view of America: That is not who we are.\n\nDo we have challenges? Sure. Can we meet them? Absolutely!'
HillaryClinton|"b'""We gotta make this economy work for everybody, not just those at the top.\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|"b'Trump: ""I love war, in a certain way."" '"
HillaryClinton|"b""Trump thinks it's too hard to make his products in America, so we went and found 100 US manufacturers he could use. """
HillaryClinton|"b""Donald Trump's message to workers: You're fired.\n"""
HillaryClinton|b'Making our economy work for everyone starts by making sure those at the top pay their fair share in taxes.\n'
HillaryClinton|"b'If Trump is serious about ""making America great again,"" he should start by making his products in America.\n'"
HillaryClinton|"b'Lincoln: ""War, at its best, is terrible.""\nTrump: ""I love war.""\n\nHow Trump\'s words compare to former presidents\': '"
HillaryClinton|b'22 memorable moments from the Democratic Convention that you probably missed:  '
HillaryClinton|b'Just 98 days until Election Day. Here are 98 things that depend on the choice we make on November 8: '
HillaryClinton|b'An important step forward on pay equity in Massachusetts. Women deserve equal pay across our nation. '
HillaryClinton|"b""Under Trump, our economy would lose 3.5 million jobs.\n\nHillary's plan would create 10.4 million\xe2\x80\x94in one term alone. """
HillaryClinton|b'All Kauveri wanted for her seventh birthday was to meet Hillary (and a Star Wars Lego set). She got both! '
HillaryClinton|b'This from a man who says he\xe2\x80\x99s \xe2\x80\x9csacrificed\xe2\x80\x9d for our country. '
HillaryClinton|b'The #DemConvention painted a bright picture of America\xe2\x80\x94filled with diversity, love &amp; hope.\n\nThe RNC was...different. '
HillaryClinton|b'12 moments from the past week that will make you proud to be a Democrat: '
HillaryClinton|b'.@realDonaldTrump, when someone puts in the work, you are supposed to pay them.\n'
HillaryClinton|"b'A former McCain advisor says Hillary\'s policies ""will result in a stronger U.S. economy under almost any scenario."" '"
HillaryClinton|b'Barack, Michelle, Joe, Bernie, Elizabeth, Bill, Tim, Hillary, and more: Watch the best moments from the DNC.\n'
HillaryClinton|"b""Road trip: Tag along on Hillary and @TimKaine's bus tour through Ohio and Pennsylvania \xe2\x86\x92  """
HillaryClinton|"b""Trump wants to be our Commander-in-Chief. Here's how he's treated veterans thus far:\n"""
HillaryClinton|"b""Cheryl's husband died serving our country. \n\nTrump's company scammed her out of money she needed for her family. """
HillaryClinton|b'Why not carrier pigeons, @realDonaldTrump?\n'
HillaryClinton|b'.@FLOTUS brought the house down.\nA Muslim family reminded us what America is about.\nWe shattered a glass ceiling. '
HillaryClinton|b'Watch backstage as Hillary, @TimKaine, and their families listen to the benediction to close out the DNC. '
HillaryClinton|b'Meet another Gold Star family with some personal perspective on Donald Trump:\n'
HillaryClinton|b'Your courage is inspiring, Mrs. Khan\xe2\x80\x94and you\xe2\x80\x99re right. '
HillaryClinton|b'Do all the good we can, in all the ways we can, in all the places we can, for all the people we can.\n'
HillaryClinton|"b""The @HoustonChron endorsed @MittRomney in 2012. Here's why they're endorsing Hillary in 2016: """
HillaryClinton|b'Road trip. '
HillaryClinton|b'Thank you, @JoeBiden. '
HillaryClinton|"b'Sarah McBride, the first trans person to speak at a party convention: ""Despite our progress, so much work remains."" '"
HillaryClinton|b'Their paths may vary, but their call is the same. Meet the women of the U.S. Senate:\n'
HillaryClinton|b'A night to remember.\n'
HillaryClinton|b'The American people have always made this country great. '
HillaryClinton|b'Captain Khan and his family represent the best of America, and we salute them. '
HillaryClinton|b'Our Commander-in-Chief shouldn\xe2\x80\x99t insult and deride our generals, retired or otherwise.\n\nThat really should go without saying.'
HillaryClinton|"b'Donald Trump says he wants to ""make America great again.""\n\nWell, he could start by actually making things in America.'"
HillaryClinton|"b""We're going to make the biggest investment in new, good-paying jobs since World War II: """
HillaryClinton|b'\xe2\x80\x9cDonald Trump spoke for 75 minutes and offered zero solutions.\xe2\x80\x9d \xe2\x80\x94Hillary on Trump\xe2\x80\x99s convention speech: '
HillaryClinton|b'\xe2\x80\x9cI don\xe2\x80\x99t think President Obama &amp; Vice President Biden get the credit they deserve for saving the American economy.\xe2\x80\x9d '
HillaryClinton|b'Americans don\xe2\x80\x99t say: \xe2\x80\x9cI alone can fix it.\xe2\x80\x9d\n\nWe say: \xe2\x80\x9cOk, how are we going to fix this together?\xe2\x80\x9d'
HillaryClinton|b'Don\xe2\x80\x99t believe anyone who says \xe2\x80\x9cI alone can fix it.\xe2\x80\x9d\n\nThose were actually Donald Trump\xe2\x80\x99s words at the Republican convention in Cleveland.'
HillaryClinton|b'We have the most productive workers in the world. We just need to give our people a chance to succeed: '
HillaryClinton|"b'""On Thursday, I was incredibly grateful and humbled to accept the Democratic Party\xe2\x80\x99s nomination."" \xe2\x80\x94Hillary'"
HillaryClinton|b'Listen in from Johnstown, PA as Hillary and @TimKaine discuss innovation and manufacturing: '
HillaryClinton|"b""Get live updates from Hillary and @TimKaine's bus tour \xe2\x86\x92  """
HillaryClinton|b'When any barrier falls in America, it clears the way for everyone. '
HillaryClinton|b'If you want to see the best of America, you need look no further than the example set by Army Captain Humayun Khan.\n'
HillaryClinton|b'Hillary accepted the Democratic nomination for president on Thursday. (There were balloons.)  '
HillaryClinton|b'Donald Trump has painted a dark, divisive picture of America. We have 102 days to stop him from becoming president.\n'
HillaryClinton|b'Headlines for the history books. '
HillaryClinton|b'With the first local transmission of Zika in FL, it\xe2\x80\x99s even more critical for Republicans to stop blocking action: '
HillaryClinton|b'Big victory for democracy as the 4th Circuit just struck down a NC voter discrimination law. Let\xe2\x80\x99s keep fighting to make voting easier. -H'
HillaryClinton|b'Capt. Khan embodied the best of our values when his actions saved his unit. Last night, his parents told his story:\n'
HillaryClinton|b'\xe2\x80\x9cContrary to Donald Trump, I believe every time we knock down a barrier in America, it liberates everyone in America.\xe2\x80\x9d \xe2\x80\x94Hillary'
HillaryClinton|"b'""We\'ve got to make this economy work for everyone, not just those at the top."" \xe2\x80\x94Hillary: '"
HillaryClinton|"b'""Our Founders came together to create one nation because they knew what we know: We are stronger together."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'\xe2\x80\x9cAs of tomorrow, we have 100 days to make our case to America. \n\nSo what better place to kick off this campaign than where it all started?""'"
HillaryClinton|"b'""This has been such an exciting...week!\n\nWe heard the man from Hope, Bill Clinton &amp; the man of hope, Barack Obama."" '"
HillaryClinton|b'Hillary &amp; @TimKaine take the stage in Philadelphia at their first campaign rally as the official Democratic ticket: '
HillaryClinton|"b'""Let\xe2\x80\x99s look to the future with courage and confidence.\n\nLet\xe2\x80\x99s build a better tomorrow for our beloved children."" '"
HillaryClinton|b'The next president\xe2\x80\x94and her husband. '
HillaryClinton|"b""Let's go win this, together. """
HillaryClinton|b'Thank you. '
HillaryClinton|b'In America, we\xe2\x80\x99re always stronger together. '
HillaryClinton|"b'""Yes, the world is watching what we do.\nYes, America\'s destiny is ours to choose.\nSo let\'s be stronger together my fellow Americans!""'"
HillaryClinton|"b'""We lost our mother a few years ago but I miss her every day. And I still hear her voice urging me to keep working, keep fighting for right""'"
HillaryClinton|"b'""She never let me back down from any challenge...she was right. You have to stand up to bullies."" \xe2\x80\x94Hillary on advice from her mom, Dorothy'"
HillaryClinton|b'Every generation of Americans has come together to make our country freer, fairer, and stronger. None of us\xe2\x80\xa6can do it alone.\xe2\x80\x9d \xe2\x80\x94Hillary'
HillaryClinton|"b""\xe2\x80\x9cEnough with the bigotry and bombast. Donald Trump's not offering real change, he\xe2\x80\x99s offering empty promises.\xe2\x80\x9d \xe2\x80\x94Hillary"""
HillaryClinton|"b""\xe2\x80\x9cHere's the sad truth: There is no other Donald Trump. This is it.\xe2\x80\x9d \xe2\x80\x94Hillary"""
HillaryClinton|b'Let\xe2\x80\x99s put ourselves in the shoes of young black &amp; Latino people who face the effects of systemic racism and feel their lives are disposable.'
HillaryClinton|"b'""I refuse to believe we can\'t find common ground here. We have to heal the divides in our country.\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|b'We need to start listening to each other.\nHearing each other.\nWalking in each other\xe2\x80\x99s shoes.'
HillaryClinton|"b'""I\'m not here to take away your guns. I just don\'t want you to be shot by someone who shouldn\'t have a gun in the first place.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""If we\xe2\x80\x99re serious about keeping our country safe, we also can\xe2\x80\x99t afford to have a president who\xe2\x80\x99s in the pocket of the gun lobby."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""A man you can bait with a tweet is not a man we can trust with nuclear weapons."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Donald Trump can\'t even handle the rough-and-tumble of a presidential campaign...Imagine him in the Oval Office facing a real crisis.""'"
HillaryClinton|"b'""A president should respect the men and women who risk their lives to serve our country."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Donald Trump says, and this is a quote, \'I know more about ISIS than the generals do.\'  \n\nNo, Donald, you don\'t.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""I\'m proud that we shaped a global climate agreement. Now we have to hold every country accountable to their commitments"" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Keeping our nation safe and honoring the people who do that work will be my highest priority.\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Donald Trump says he wants to make America great again\xe2\x80\x94well, he could start by actually making things in America again."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Please explain to me what part of America First leads him to make Trump ties in China, not Colorado. Trump suits in Mexico, not Michigan.""'"
HillaryClinton|"b'""Remember what the president said last night: Don\xe2\x80\x99t boo, vote!\xe2\x80\x9d \xe2\x80\x94Hillary: '"
HillaryClinton|"b'""In Atlantic City\xe2\x80\xa6you will find contractors and small businesses who lost everything because Donald Trump refused to pay his bills"" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""If you believe that every man, woman &amp; child in America has the right to affordable health care, join us!\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|"b'""If fighting for affordable child care and paid family leave is playing the woman card, then deal me in!\xe2\x80\x9d \xe2\x80\x94Hillary '"
HillaryClinton|b'\xe2\x80\x9cWay too many dreams die in the parking lots of banks. In America, if you can dream it, you should be able to do it.\xe2\x80\x9d \xe2\x80\x94Hillary'
HillaryClinton|"b'""Bernie Sanders and I will work together to make college tuition-free for the middle class and debt-free for all."" \xe2\x80\x94Hillary'"
HillaryClinton|b'\xe2\x80\x9cIf you believe that your working mother, wife, sister, or daughter deserve equal pay, join us!\xe2\x80\x9d \xe2\x80\x94Hillary'
HillaryClinton|"b'""If you believe we should expand Social Security and protect a woman\'s right to make her own heath care decisions, join us!\xe2\x80\x9d \xe2\x80\x94Hillary'"
HillaryClinton|"b'""If you believe that companies should share profits with their workers, not pad executive bonuses, join us."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""Comprehensive immigration reform will grow our economy and keep families together, and it\xe2\x80\x99s the right thing to do."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""When we have millions of hardworking immigrants contributing to our economy, it would be self-defeating and inhumane to kick them out.""'"
HillaryClinton|"b'""I believe that climate change is real and that we can save our planet while creating millions of good-paying clean energy jobs."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""It\xe2\x80\x99s wrong to take tax breaks with one hand and give out pink slips with the other."" \xe2\x80\x94Hillary'"
HillaryClinton|"b""\xe2\x80\x9cWe'll pass a constitutional amendment to overturn Citizens United!\xe2\x80\x9d \xe2\x80\x94Hillary"""
HillaryClinton|b'\xe2\x80\x9cWith your help, I will carry all of your voices with us to the White House!\xe2\x80\x9d \xe2\x80\x94Hillary '
HillaryClinton|"b'""I believe that our economy isn\'t working the way it should because our democracy isn\'t working the way it should."" \xe2\x80\x94Hillary'"
HillaryClinton|"b'""My primary mission as president will be to create more opportunity and more good jobs with rising wages right here in the United States.""'"
